player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aslam-bera,Aslam Bera,,2.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
ayaz-dadabhai,Ayaz Dadabhai,,6.0,1.0,0.0,7.0,8.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
c-rububagumya,C Rububagumya,,,,,,,,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
d-gumyusenge,D Gumyusenge,,8.0,2.0,1.0,4.0,11.0,0.0,,,,,,,1.0,1.0
e-rukiriza,E Rukiriza,,,,,,,,24.0,0.0,0.0,18.0,4.0,0.0,,1.0
hamza-khan,Hamza Khan,,31.0,6.0,0.0,2.0,32.0,0.0,,,,,,,,1.0
i-niyomugabo,I Niyomugabo,,27.0,4.0,1.0,3.0,35.0,1.0,,,,,,,,1.0
i-ntirenganya,I Ntirenganya,,,,,,,,23.0,1.0,0.0,18.0,2.0,5.0,,1.0
jm-iradukunda,JM Iradukunda,,,,,,,,12.0,0.0,0.0,7.0,0.0,1.0,,1.0
jv-chand,JV Chand,,21.0,1.0,0.0,3.0,12.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
jakir-patel,Jakir Patel,,6.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
javid-patel,Javid Patel,,13.0,1.0,0.0,4.0,7.0,0.0,12.0,0.0,0.0,19.0,0.0,1.0,1.0,1.0
m-yambayamba,M Yambayamba,,6.0,0.0,1.0,8.0,1.0,0.0,,,,,,,,1.0
mohammad-bhaidu,Mohammad Bhaidu,,21.0,0.0,0.0,6.0,17.0,1.0,,,,,,,,1.0
muhammad-asim-2,Muhammad Asim (2),,13.0,3.0,0.0,2.0,14.0,0.0,,,,,,,,1.0
muhammad-nadir,Muhammad Nadir,,,,,,,,18.0,0.0,0.0,13.0,2.0,0.0,,1.0
o-manishimwe,O Manishimwe,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,3.0,1.0
salman-patel,Salman Patel,,3.0,0.0,0.0,10.0,2.0,0.0,17.0,0.0,0.0,23.0,1.0,1.0,,1.0
shahnawaz-patel,Shahnawaz Patel,,14.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,1.0
soyeb-pendi,Soyeb Pendi,,2.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,6.0,1.0,3.0,,1.0
z-bimenyimana,Z Bimenyimana,,,,,,,,18.0,0.0,0.0,17.0,2.0,1.0,,1.0
