player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-flintoff,A Flintoff,,61.0,6.0,0.0,5.0,44.0,0.0,60.0,0.0,0.0,55.0,2.0,3.0,,1.0
a-symonds,A Symonds,,81.0,4.0,0.0,5.0,73.0,2.0,42.0,0.0,0.0,37.0,1.0,0.0,1.0,1.0
ac-gilchrist,AC Gilchrist,,31.0,2.0,0.0,1.0,18.0,0.0,,,,,,,1.0,1.0
af-giles,AF Giles,,3.0,1.0,0.0,8.0,4.0,0.0,54.0,1.0,0.0,44.0,0.0,1.0,1.0,1.0
aj-strauss,AJ Strauss,,13.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
b-lee,B Lee,,,,,,,,60.0,2.0,2.0,27.0,2.0,3.0,,1.0
ct-tremlett,CT Tremlett,,18.0,0.0,0.0,9.0,8.0,0.0,54.0,0.0,1.0,53.0,1.0,1.0,,1.0
d-gough,D Gough,,47.0,7.0,1.0,10.0,46.0,0.0,60.0,0.0,3.0,41.0,0.0,0.0,,1.0
dr-martyn,DR Martyn,,81.0,3.0,1.0,4.0,68.0,0.0,,,,,,,,1.0
gb-hogg,GB Hogg,,,,,,,,36.0,0.0,0.0,19.0,2.0,0.0,,1.0
gd-mcgrath,GD McGrath,,,,,,,,60.0,1.0,1.0,31.0,2.0,0.0,,1.0
go-jones,GO Jones,,31.0,2.0,0.0,7.0,23.0,0.0,,,,,,,2.0,1.0
jn-gillespie,JN Gillespie,,,,,,,,54.0,0.0,0.0,36.0,1.0,1.0,1.0,1.0
kp-pietersen,KP Pietersen,,28.0,2.0,0.0,6.0,19.0,0.0,,,,,,,,1.0
me-trescothick,ME Trescothick,,15.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
mek-hussey,MEK Hussey,,10.0,0.0,0.0,6.0,5.0,0.0,,,,,,,2.0,1.0
ml-hayden,ML Hayden,,56.0,5.0,0.0,2.0,39.0,0.0,,,,,,,1.0,1.0
pd-collingwood,PD Collingwood,,2.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0
rt-ponting,RT Ponting,,40.0,4.0,0.0,3.0,27.0,0.0,,,,,,,1.0,1.0
sj-harmison,SJ Harmison,,17.0,0.0,1.0,11.0,11.0,0.0,54.0,2.0,2.0,44.0,1.0,2.0,,1.0
sr-watson,SR Watson,,7.0,1.0,1.0,7.0,11.0,0.0,48.0,0.0,1.0,51.0,1.0,1.0,,1.0
vs-solanki,VS Solanki,,69.0,2.0,0.0,3.0,34.0,0.0,,,,,,,,1.0
