player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ar-gandhi,AR Gandhi,,27.0,1.0,0.0,2.0,22.0,0.0,,,,,,,,1.0
b-shikongo,B Shikongo,,,,,,,,18.0,0.0,0.0,13.0,0.0,0.0,,1.0
bm-scholtz,BM Scholtz,,,,,,,,24.0,0.0,0.0,12.0,4.0,1.0,,1.0
c-viljoen,C Viljoen,,,,,,,,24.0,0.0,0.0,14.0,1.0,0.0,,1.0
cg-williams,CG Williams,,17.0,2.0,1.0,7.0,28.0,2.0,,,,,,,1.0,1.0
co-obuya,CO Obuya,,16.0,0.0,0.0,5.0,7.0,0.0,18.0,0.0,0.0,22.0,1.0,1.0,,1.0
dm-gondaria,DM Gondaria,,8.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
e-otieno,E Otieno,,1.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,3.0,42.0,0.0,0.0,1.0,1.0
ia-karim,IA Karim,,6.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
jj-smit,JJ Smit,,5.0,0.0,0.0,6.0,9.0,1.0,23.0,0.0,0.0,19.0,3.0,2.0,1.0,1.0
jn-frylinck,JN Frylinck,,,,,,,,24.0,0.0,0.0,34.0,1.0,1.0,,1.0
jp-kotze,JP Kotze,,29.0,3.0,0.0,3.0,24.0,0.0,,,,,,,,1.0
js-kundi,JS Kundi,,5.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
ln-oluoch,LN Oluoch,,5.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,0.0,38.0,0.0,1.0,,1.0
mg-erasmus,MG Erasmus,,25.0,4.0,1.0,5.0,52.0,3.0,,,,,,,,1.0
n-davin,N Davin,,6.0,1.0,0.0,2.0,5.0,0.0,,,,,,,1.0,1.0
nm-odhiambo,NM Odhiambo,,12.0,0.0,0.0,8.0,10.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
rr-patel,RR Patel,,28.0,3.0,0.0,6.0,30.0,1.0,24.0,0.0,0.0,21.0,0.0,0.0,,1.0
sj-baard,SJ Baard,,39.0,8.0,0.0,1.0,51.0,0.0,,,,,,,,1.0
so-ngoche,SO Ngoche,,4.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,36.0,1.0,0.0,,1.0
sr-bhudia,SR Bhudia,,1.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,6.0,1.0,0.0,,1.0
ze-green,ZE Green,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
