player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,48.0,1.0,0.0,,1.0
aj-turner,AJ Turner,,9.0,2.0,1.0,6.0,18.0,0.0,,,,,,,2.0,1.0
aj-tye,AJ Tye,,,,,,,,24.0,0.0,0.0,28.0,2.0,1.0,2.0,1.0
am-hardie,AM Hardie,,,,,,,,24.0,0.0,0.0,41.0,0.0,0.0,,1.0
b-stanlake,B Stanlake,,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,,1.0
c-munro,C Munro,,30.0,4.0,1.0,3.0,46.0,2.0,,,,,,,,1.0
cd-hinchliffe,CD Hinchliffe,,8.0,1.0,1.0,8.0,13.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
fawad-ahmed,Fawad Ahmed,,,,,,,,24.0,0.0,0.0,39.0,1.0,0.0,,1.0
gj-maxwell,GJ Maxwell,,4.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0
hwr-cartwright,HWR Cartwright,,13.0,0.0,1.0,7.0,23.0,2.0,,,,,,,,1.0
ja-richardson,JA Richardson,,,,,,,,24.0,0.0,0.0,39.0,1.0,2.0,,1.0
jj-roy,JJ Roy,,32.0,7.0,0.0,1.0,54.0,1.0,,,,,,,,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,24.0,1.0,0.0,19.0,1.0,0.0,,1.0
jp-inglis,JP Inglis,,16.0,1.0,0.0,4.0,26.0,1.0,,,,,,,,1.0
ls-livingstone,LS Livingstone,,29.0,2.0,0.0,2.0,24.0,0.0,,,,,,,,1.0
mp-stoinis,MP Stoinis,,11.0,1.0,0.0,1.0,14.0,1.0,12.0,0.0,0.0,16.0,1.0,2.0,,1.0
mr-marsh,MR Marsh,,4.0,1.0,0.0,5.0,5.0,0.0,,,,,,,,1.0
ncr-larkin,NCR Larkin,,44.0,9.0,0.0,3.0,70.0,1.0,,,,,,,,1.0
nj-maddinson,NJ Maddinson,,16.0,2.0,0.0,5.0,18.0,0.0,,,,,,,1.0,1.0
nm-coulter-nile,NM Coulter-Nile,,4.0,0.0,0.0,6.0,7.0,1.0,24.0,0.0,0.0,49.0,1.0,2.0,,1.0
se-gotch,SE Gotch,,20.0,3.0,0.0,2.0,18.0,0.0,,,,,,,1.0,1.0
zahir-khan,Zahir Khan,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,1.0
