player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,,,,,,,18.0,0.0,0.0,13.0,1.0,0.0,,,1.0
ai-ross,AI Ross,,24.0,3.0,0.0,6.0,36.0,1.0,,,,,,,,,1.0
b-laughlin,B Laughlin,,,,,,,,18.0,0.0,0.0,31.0,2.0,1.0,,,1.0
bcj-cutting,BCJ Cutting,,15.0,1.0,0.0,6.0,21.0,1.0,12.0,0.0,0.0,12.0,0.0,1.0,,,1.0
ca-lynn,CA Lynn,,16.0,2.0,0.0,3.0,28.0,2.0,,,,,,,1.0,,1.0
cj-gannon,CJ Gannon,,,,,,,,17.0,0.0,0.0,32.0,2.0,0.0,,,1.0
cj-simmons,CJ Simmons,,17.0,1.0,0.0,2.0,15.0,0.0,24.0,0.0,0.0,26.0,2.0,0.0,,,1.0
dl-vettori,DL Vettori,,2.0,0.0,1.0,8.0,2.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,,,1.0
dt-christian,DT Christian,,7.0,0.0,0.0,4.0,6.0,0.0,6.0,0.0,1.0,13.0,0.0,0.0,1.0,,1.0
j-botha,J Botha,,2.0,0.0,1.0,7.0,8.0,1.0,24.0,0.0,0.0,25.0,1.0,1.0,,,1.0
jj-peirson,JJ Peirson,,17.0,3.0,0.0,1.0,27.0,1.0,,,,,,,1.0,1.0,1.0
jr-dean,JR Dean,,5.0,0.0,0.0,3.0,8.0,1.0,,,,,,,,,1.0
jr-hopes,JR Hopes,,2.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,30.0,1.0,2.0,,,1.0
ka-pollard,KA Pollard,,8.0,1.0,0.0,5.0,6.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
kw-richardson,KW Richardson,,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,1.0,,1.0
mt-steketee,MT Steketee,,,,,,,,12.0,0.0,0.0,10.0,1.0,0.0,,,1.0
nj-reardon,NJ Reardon,,30.0,0.0,1.0,5.0,31.0,2.0,,,,,,,1.0,1.0,1.0
pj-forrest,PJ Forrest,,31.0,6.0,0.0,2.0,33.0,0.0,,,,,,,,,1.0
rm-duffield,RM Duffield,,,,,,,,24.0,0.0,0.0,32.0,0.0,3.0,,,1.0
tl-lawford,TL Lawford,,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
tm-head,TM Head,,40.0,3.0,1.0,4.0,57.0,3.0,,,,,,,1.0,,1.0
tp-ludeman,TP Ludeman,,18.0,2.0,0.0,1.0,14.0,0.0,,,,,,,,,1.0
