player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mathews,AD Mathews,,,,,,,,,,,,,,1.0,,1.0
c-kieswetter,C Kieswetter,,7.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
cr-woakes,CR Woakes,,9.0,0.0,0.0,8.0,7.0,0.0,18.0,0.0,0.0,31.0,0.0,2.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,57.0,8.0,1.0,1.0,72.0,1.0,,,,,,,1.0,1.0,1.0
ejg-morgan,EJG Morgan,,32.0,4.0,0.0,4.0,47.0,3.0,,,,,,,,,1.0
gp-swann,GP Swann,,,,,,,,24.0,0.0,0.0,26.0,0.0,3.0,,,1.0
jw-dernbach,JW Dernbach,,,,,,,,18.0,0.0,0.0,18.0,1.0,4.0,,,1.0
kc-sangakkara,KC Sangakkara,,39.0,5.0,1.0,3.0,43.0,0.0,,,,,,,,1.0,1.0
kmdn-kulasekara,KMDN Kulasekara,,,,,,,,18.0,0.0,0.0,15.0,1.0,0.0,,,1.0
kp-pietersen,KP Pietersen,,27.0,3.0,0.0,3.0,41.0,2.0,,,,,,,1.0,,1.0
lj-wright,LJ Wright,,12.0,0.0,0.0,7.0,9.0,0.0,,,,,,,,,1.0
mj-lumb,MJ Lumb,,6.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
nltc-perera,NLTC Perera,,,,,,,,12.0,0.0,1.0,35.0,0.0,0.0,1.0,,1.0
ras-lakmal,RAS Lakmal,,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,,,1.0
rs-bopara,RS Bopara,,22.0,1.0,0.0,5.0,19.0,0.0,12.0,0.0,0.0,12.0,0.0,1.0,,,1.0
s-randiv,S Randiv,,,,,,,,24.0,0.0,0.0,24.0,0.0,1.0,,,1.0
scj-broad,SCJ Broad,,3.0,0.0,0.0,9.0,0.0,0.0,20.0,0.0,0.0,29.0,0.0,0.0,,,1.0
sht-kandamby,SHT Kandamby,,,,,,,,,,,,,,1.0,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,15.0,2.0,0.0,1.0,1.0,1.0
sr-patel,SR Patel,,3.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
st-jayasuriya,ST Jayasuriya,,8.0,1.0,0.0,2.0,8.0,0.0,18.0,0.0,0.0,18.0,2.0,1.0,,,1.0
