player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cjo-smith,CJO Smith,,7.0,0.0,0.0,7.0,2.0,0.0,,,,,,,1.0,,1.0
cm-wright,CM Wright,,16.0,1.0,1.0,8.0,15.0,0.0,30.0,1.0,0.0,20.0,1.0,0.0,,,1.0
co-obuya,CO Obuya,,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
df-watts,DF Watts,,69.0,7.0,0.0,1.0,58.0,1.0,,,,,,,,,1.0
do-obuya,DO Obuya,,32.0,2.0,0.0,2.0,30.0,1.0,,,,,,,,,1.0
dr-brown,DR Brown,,13.0,0.0,0.0,6.0,8.0,0.0,48.0,0.0,0.0,32.0,2.0,0.0,,,1.0
gm-hamilton,GM Hamilton,,61.0,2.0,0.0,4.0,58.0,1.0,,,,,,,,,1.0
ha-varaiya,HA Varaiya,,27.0,1.0,1.0,11.0,10.0,0.0,60.0,1.0,0.0,62.0,1.0,4.0,,,1.0
jar-blain,JAR Blain,,8.0,0.0,0.0,9.0,7.0,0.0,48.0,0.0,1.0,28.0,3.0,0.0,,,1.0
jk-kamande,JK Kamande,,10.0,0.0,0.0,8.0,2.0,0.0,60.0,1.0,0.0,39.0,0.0,0.0,,,1.0
ma-ouma,MA Ouma,,14.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
nfi-mccallum,NFI McCallum,,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,,1.0
nn-odhiambo,NN Odhiambo,,7.0,0.0,0.0,9.0,4.0,0.0,6.0,0.0,1.0,9.0,0.0,0.0,,2.0,1.0
pj-ongondo,PJ Ongondo,,10.0,0.0,0.0,10.0,5.0,0.0,60.0,0.0,3.0,44.0,2.0,2.0,,,1.0
pjc-hoffmann,PJC Hoffmann,,,,,,,,36.0,0.0,0.0,28.0,0.0,0.0,,1.0,1.0
rd-shah,RD Shah,,18.0,0.0,0.0,3.0,7.0,0.0,,,,,,,2.0,,1.0
rm-haq,RM Haq,,108.0,5.0,0.0,2.0,71.0,1.0,54.0,0.0,0.0,26.0,3.0,0.0,2.0,,1.0
rr-watson,RR Watson,,15.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,,1.0
rt-lyons,RT Lyons,,3.0,1.0,1.0,10.0,5.0,0.0,60.0,0.0,0.0,41.0,0.0,2.0,1.0,,1.0
so-tikolo,SO Tikolo,,30.0,2.0,0.0,4.0,17.0,0.0,60.0,0.0,0.0,46.0,3.0,1.0,,,1.0
t-mishra,T Mishra,,49.0,2.0,0.0,5.0,38.0,0.0,,,,,,,,,1.0
tm-odoyo,TM Odoyo,,76.0,3.0,0.0,7.0,53.0,0.0,54.0,0.0,0.0,49.0,0.0,2.0,1.0,,1.0
