player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
g-gambhir,G Gambhir,,56.0,5.0,0.0,2.0,69.0,2.0,,,,,,,1.0,,1.0
jh-kallis,JH Kallis,,6.0,2.0,1.0,4.0,10.0,0.0,24.0,0.0,0.0,38.0,1.0,0.0,1.0,,1.0
jp-duminy,JP Duminy,,28.0,0.0,1.0,5.0,40.0,3.0,12.0,0.0,0.0,24.0,0.0,0.0,,,1.0
kd-karthik,KD Karthik,,22.0,4.0,0.0,4.0,36.0,1.0,,,,,,,1.0,,1.0
km-jadhav,KM Jadhav,,15.0,3.0,1.0,7.0,26.0,1.0,,,,,,,,,1.0
kp-pietersen,KP Pietersen,,12.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
lr-shukla,LR Shukla,,14.0,1.0,0.0,6.0,10.0,0.0,12.0,0.0,0.0,19.0,0.0,1.0,,,1.0
m-vijay,M Vijay,,20.0,2.0,0.0,2.0,24.0,1.0,,,,,,,,,1.0
mk-pandey,MK Pandey,,14.0,2.0,1.0,3.0,23.0,0.0,,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
q-de-kock,Q de Kock,,9.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,18.0,0.0,0.0,31.0,0.0,0.0,,,1.0
rv-uthappa,RV Uthappa,,34.0,5.0,0.0,1.0,47.0,1.0,,,,,,,,1.0,1.0
s-kaul,S Kaul,,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
s-nadeem,S Nadeem,,,,,,,,20.0,0.0,0.0,34.0,0.0,0.0,,,1.0
sa-yadav,SA Yadav,,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,38.0,1.0,0.0,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,,,,,,,24.0,0.0,0.0,13.0,1.0,0.0,,,1.0
ut-yadav,UT Yadav,,,,,,,,24.0,0.0,0.0,26.0,1.0,2.0,,,1.0
wd-parnell,WD Parnell,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
