player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
john-mcdonnell,John McDonnell,P,0.0,0.0,0.0,0.0,1.0,42.0,209.0
john-wellers,John Wellers,P,0.0,1.0,0.0,0.0,0.0,15.0,24.0
karl-ekwurtzel,Karl Ekwurtzel,P,0.0,0.0,0.0,2.0,0.0,174.0,-33.0
kennith-taylor,Kennith Taylor,P,0.0,1.0,0.0,0.0,1.0,-33.0,61.0
ki-greene,Ki Greene,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lukas-mcclamrock,Lukas McClamrock,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matt-tucker,Matt Tucker,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matthew-nightingale,Matthew Nightingale,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
michael-fairley,Michael Fairley,P,2.0,1.0,0.0,0.0,0.0,10.0,18.0
michael-lee,Michael Lee,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
michael-poe,Michael Poe,P,0.0,1.0,0.0,0.0,0.0,0.0,0.0
mike-kobyra,Mike Kobyra,P,0.0,1.0,0.0,0.0,0.0,16.0,33.0
nathaniel-austin,Nathaniel Austin,P,0.0,0.0,1.0,0.0,0.0,0.0,0.0
rutledge-smith,Rutledge Smith,P,0.0,1.0,0.0,4.0,1.0,234.0,26.0
ryan-flick,Ryan Flick,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sean-connole,Sean Connole,P,0.0,0.0,0.0,3.0,1.0,135.0,5.0
sean-wiles,Sean Wiles,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
seth-weaver,Seth Weaver,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
suhas-madiraju,Suhas Madiraju,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
suraj-madiraju,Suraj Madiraju,P,1.0,0.0,0.0,0.0,0.0,22.0,48.0
tanner-roberts,Tanner Roberts,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tanner-robinson,Tanner Robinson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
terrence-mitchell,Terrence Mitchell,P,1.0,0.0,0.0,2.0,0.0,180.0,56.0
trenton-spinks,Trenton Spinks,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trevor-lynch,Trevor Lynch,P,3.0,0.0,0.0,1.0,1.0,201.0,158.0
trip-crowley,Trip Crowley,P,0.0,0.0,0.0,2.0,0.0,19.0,0.0
tyler-randall,Tyler Randall,P,0.0,2.0,1.0,0.0,0.0,19.0,1.0
walker-matthews,Walker Matthews,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
william-coffin,William Coffin,P,0.0,0.0,1.0,0.0,1.0,23.0,18.0
zac-byrnes,Zac Byrnes,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
