player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,,,,,,,24.0,0.0,0.0,38.0,1.0,0.0,,,1.0
ad-russell,AD Russell,,4.0,0.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,26.0,2.0,4.0,,,1.0
bb-mccullum,BB McCullum,,14.0,3.0,0.0,2.0,19.0,1.0,,,,,,,1.0,,1.0
dj-bravo,DJ Bravo,,7.0,1.0,0.0,6.0,5.0,0.0,18.0,0.0,0.0,22.0,3.0,0.0,2.0,,1.0
dr-smith,DR Smith,,19.0,3.0,0.0,1.0,25.0,1.0,,,,,,,,,1.0
f-du-plessis,F du Plessis,,29.0,1.0,1.0,4.0,29.0,0.0,,,,,,,,,1.0
g-gambhir,G Gambhir,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
gb-hogg,GB Hogg,,1.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
ic-pandey,IC Pandey,,,,,,,,12.0,0.0,0.0,18.0,1.0,1.0,,,1.0
mk-pandey,MK Pandey,,20.0,2.0,0.0,3.0,15.0,0.0,,,,,,,,,1.0
mm-sharma,MM Sharma,,,,,,,,18.0,0.0,0.0,24.0,1.0,1.0,,,1.0
ms-dhoni,MS Dhoni,,6.0,0.0,0.0,5.0,3.0,0.0,,,,,,,2.0,1.0,1.0
pj-cummins,PJ Cummins,,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,25.0,0.0,2.0,,,1.0
pp-chawla,PP Chawla,,2.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,26.0,2.0,0.0,,,1.0
r-ashwin,R Ashwin,,4.0,2.0,1.0,8.0,9.0,0.0,12.0,0.0,0.0,5.0,2.0,0.0,,,1.0
ra-jadeja,RA Jadeja,,20.0,0.0,0.0,7.0,15.0,0.0,18.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0,1.0
rn-ten-doeschate,RN ten Doeschate,,28.0,3.0,1.0,6.0,38.0,2.0,,,,,,,,,1.0
rv-uthappa,RV Uthappa,,17.0,6.0,0.0,1.0,39.0,1.0,,,,,,,2.0,,1.0
sa-yadav,SA Yadav,,26.0,1.0,0.0,4.0,16.0,0.0,,,,,,,1.0,,1.0
sk-raina,SK Raina,,21.0,2.0,0.0,3.0,17.0,1.0,18.0,0.0,0.0,12.0,0.0,1.0,,,1.0
ut-yadav,UT Yadav,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,36.0,0.0,1.0,,,1.0
yk-pathan,YK Pathan,,18.0,0.0,0.0,5.0,13.0,0.0,,,,,,,,1.0,1.0
