player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
avesh-khan,Avesh Khan,,,,,,,,24.0,0.0,0.0,44.0,1.0,2.0,,1.0
dj-hooda,DJ Hooda,,26.0,1.0,0.0,4.0,45.0,4.0,,,,,,,,1.0
e-lewis,E Lewis,,6.0,0.0,1.0,6.0,2.0,0.0,,,,,,,1.0,1.0
f-du-plessis,F du Plessis,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,10.0,0.0,0.0,4.0,9.0,1.0,,,,,,,,1.0
hv-patel,HV Patel,,,,,,,,24.0,0.0,0.0,25.0,1.0,3.0,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,24.0,0.0,0.0,43.0,3.0,3.0,,1.0
kd-karthik,KD Karthik,,23.0,5.0,1.0,6.0,37.0,1.0,,,,,,,,1.0
kh-pandya,KH Pandya,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,39.0,1.0,1.0,,1.0
kl-rahul,KL Rahul,,58.0,3.0,0.0,2.0,79.0,5.0,,,,,,,1.0,1.0
m-vohra,M Vohra,,11.0,1.0,0.0,3.0,19.0,2.0,,,,,,,,1.0
mk-lomror,MK Lomror,,9.0,2.0,0.0,5.0,14.0,0.0,,,,,,,,1.0
mp-stoinis,MP Stoinis,,9.0,0.0,0.0,5.0,9.0,1.0,,,,,,,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,24.0,0.0,0.0,41.0,1.0,2.0,,1.0
mohsin-khan-2,Mohsin Khan (2),,,,,,,,24.0,0.0,0.0,25.0,1.0,1.0,1.0,1.0
pvd-chameera,PVD Chameera,,4.0,1.0,1.0,8.0,11.0,1.0,24.0,0.0,1.0,54.0,0.0,0.0,,1.0
pwh-de-silva,PWH de Silva,,,,,,,,24.0,0.0,0.0,42.0,1.0,0.0,,1.0
q-de-kock,Q de Kock,,5.0,0.0,0.0,1.0,6.0,1.0,,,,,,,1.0,1.0
rm-patidar,RM Patidar,,54.0,12.0,1.0,3.0,112.0,7.0,,,,,,,1.0,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,24.0,0.0,0.0,45.0,1.0,1.0,,1.0
shahbaz-ahmed,Shahbaz Ahmed,,,,,,,,24.0,0.0,0.0,35.0,0.0,2.0,2.0,1.0
v-kohli,V Kohli,,24.0,2.0,0.0,1.0,25.0,0.0,,,,,,,,1.0
