player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-mushangwe,AC Mushangwe,,,,,,,,24.0,1.0,0.0,17.0,0.0,0.0,,1.0,1.0
adri-van-der-merwe,Adri van der Merwe,,14.0,0.0,1.0,5.0,8.0,0.0,,,,,,,,,1.0
ct-dhururu,CT Dhururu,,,,,,,,,,,,,,,1.0,1.0
d-foerster,D Foerster,,6.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
f-chipare,F Chipare,,,,,,,,18.0,0.0,1.0,18.0,2.0,2.0,,,1.0
i-van-zyl,I van Zyl,,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
j-nkomo,J Nkomo,,,,,,,,24.0,0.0,1.0,18.0,0.0,0.0,,1.0,1.0
ja-diergaardt,JA Diergaardt,,38.0,1.0,0.0,2.0,21.0,0.0,,,,,,,,,1.0
k-ndlovu,K Ndlovu,,63.0,3.0,1.0,1.0,58.0,1.0,12.0,0.0,0.0,4.0,0.0,3.0,1.0,,1.0
ka-green,KA Green,,25.0,1.0,0.0,4.0,17.0,1.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
n-sibanda,N Sibanda,,,,,,,,12.0,1.0,0.0,8.0,0.0,0.0,,1.0,1.0
p-marange,P Marange,,,,,,,,24.0,0.0,0.0,15.0,0.0,0.0,,1.0,1.0
s-namusha,S Namusha,,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
sa-wittmann,SA Wittmann,,28.0,5.0,0.0,1.0,23.0,0.0,18.0,0.0,0.0,23.0,0.0,6.0,,,1.0
sm-mayers,SM Mayers,,57.0,9.0,1.0,2.0,68.0,1.0,6.0,0.0,0.0,7.0,1.0,1.0,,,1.0
sn-shihepo,SN Shihepo,,5.0,1.0,1.0,8.0,5.0,0.0,12.0,0.0,0.0,19.0,0.0,2.0,,,1.0
v-hamunyela,V Hamunyela,,,,,,,,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
w-mwatile,W Mwatile,,5.0,0.0,0.0,6.0,3.0,0.0,24.0,0.0,0.0,24.0,0.0,4.0,,,1.0
yasmeen-khan,Yasmeen Khan,,1.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,18.0,0.0,3.0,,,1.0
