player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-mathews,AD Mathews,,,,,,,,30.0,0.0,0.0,20.0,1.0,0.0,1.0,1.0
aj-strauss,AJ Strauss,,19.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
baw-mendis,BAW Mendis,,,,,,,,60.0,0.0,0.0,34.0,1.0,0.0,,1.0
ct-tremlett,CT Tremlett,,,,,,,,45.0,0.0,0.0,38.0,0.0,1.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,,,,,,,,,,,,,1.0,1.0
ejg-morgan,EJG Morgan,,55.0,4.0,0.0,5.0,50.0,0.0,,,,,,,,1.0
gp-swann,GP Swann,,1.0,0.0,0.0,6.0,0.0,0.0,54.0,0.0,0.0,61.0,0.0,2.0,,1.0
hmrkb-herath,HMRKB Herath,,,,,,,,60.0,1.0,0.0,47.0,0.0,0.0,,1.0
ijl-trott,IJL Trott,,115.0,2.0,0.0,3.0,86.0,0.0,,,,,,,,1.0
ir-bell,IR Bell,,32.0,3.0,0.0,2.0,25.0,0.0,,,,,,,,1.0
jc-tredwell,JC Tredwell,,,,,,,,36.0,0.0,0.0,38.0,0.0,0.0,,1.0
lj-wright,LJ Wright,,3.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,17.0,0.0,1.0,,1.0
m-muralitharan,M Muralitharan,,,,,,,,54.0,0.0,0.0,54.0,2.0,1.0,,1.0
mj-prior,MJ Prior,,19.0,2.0,1.0,7.0,22.0,0.0,,,,,,,,1.0
rs-bopara,RS Bopara,,56.0,1.0,0.0,4.0,31.0,0.0,30.0,1.0,0.0,22.0,0.0,0.0,,1.0
sl-malinga,SL Malinga,,,,,,,,60.0,0.0,0.0,46.0,1.0,2.0,,1.0
tm-dilshan,TM Dilshan,,115.0,10.0,1.0,2.0,108.0,2.0,36.0,1.0,0.0,25.0,1.0,1.0,,1.0
tt-bresnan,TT Bresnan,,,,,,,,48.0,1.0,0.0,40.0,0.0,0.0,,1.0
tt-samaraweera,TT Samaraweera,,,,,,,,,,,,,,1.0,1.0
wu-tharanga,WU Tharanga,,122.0,12.0,1.0,1.0,102.0,1.0,,,,,,,,1.0
