player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bella-poon,Bella Poon,,6.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
c-sutthiruang,C Sutthiruang,,17.0,0.0,0.0,3.0,7.0,0.0,18.0,0.0,0.0,6.0,1.0,1.0,1.0,1.0
chan-ka-man,Chan Ka Man,,11.0,0.0,0.0,9.0,0.0,0.0,24.0,1.0,0.0,7.0,1.0,0.0,,1.0
hung-ying-ho,Hung Ying Ho,,3.0,0.0,1.0,10.0,0.0,0.0,12.0,0.0,0.0,6.0,0.0,2.0,1.0,1.0
je-titmuss,JE Titmuss,,12.0,0.0,0.0,5.0,4.0,0.0,24.0,0.0,0.0,16.0,0.0,0.0,,1.0
jm-davies,JM Davies,,8.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,1.0
ky-chan,KY Chan,,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,,1.0
m-hill,M Hill,,1.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,1.0,15.0,0.0,0.0,,1.0
m-yousaf,M Yousaf,,2.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,8.0,0.0,1.0,1.0,1.0
n-boochatham,N Boochatham,,,,,,,,19.0,2.0,0.0,3.0,4.0,0.0,,1.0
n-chaiwai,N Chaiwai,,58.0,7.0,0.0,2.0,57.0,0.0,,,,,,,1.0,1.0
n-chantam,N Chantam,,41.0,3.0,0.0,1.0,30.0,0.0,,,,,,,1.0,1.0
n-koncharoenkai,N Koncharoenkai,,,,,,,,,,,,,,1.0,1.0
o-kamchomphu,O Kamchomphu,,,,,,,,12.0,0.0,0.0,2.0,0.0,0.0,,1.0
r-padunglerd,R Padunglerd,,,,,,,,6.0,0.0,0.0,2.0,0.0,1.0,,1.0
ruchitha-venkatesh,Ruchitha Venkatesh,,13.0,1.0,0.0,6.0,5.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
s-laomi,S Laomi,,,,,,,,24.0,1.0,0.0,7.0,2.0,1.0,,1.0
s-saenya,S Saenya,,,,,,,,6.0,0.0,0.0,1.0,1.0,0.0,,1.0
s-tippoch,S Tippoch,,5.0,1.0,1.0,4.0,6.0,0.0,18.0,1.0,0.0,2.0,0.0,0.0,,1.0
y-daswani,Y Daswani,,44.0,0.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
ys-to,YS To,,3.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,23.0,1.0,1.0,,1.0
