player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,1.0,,1.0
ai-ross,AI Ross,,5.0,0.0,0.0,7.0,6.0,0.0,,,,,,,,,1.0
b-laughlin,B Laughlin,,,,,,,,22.0,0.0,0.0,22.0,1.0,3.0,1.0,1.0,1.0
b-lee,B Lee,,4.0,1.0,0.0,9.0,7.0,0.0,24.0,0.0,0.0,37.0,0.0,2.0,,,1.0
cj-simmons,CJ Simmons,,34.0,7.0,0.0,1.0,46.0,0.0,,,,,,,,,1.0
de-bollinger,DE Bollinger,,,,,,,,12.0,0.0,0.0,23.0,1.0,0.0,,,1.0
j-botha,J Botha,,19.0,3.0,1.0,6.0,41.0,2.0,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
jc-silk,JC Silk,,34.0,7.0,0.0,5.0,67.0,3.0,,,,,,,,,1.0
jr-dean,JR Dean,,12.0,1.0,0.0,3.0,13.0,0.0,,,,,,,,,1.0
kw-richardson,KW Richardson,,3.0,0.0,1.0,8.0,2.0,0.0,24.0,0.0,0.0,54.0,2.0,0.0,1.0,,1.0
mc-henriques,MC Henriques,,12.0,0.0,0.0,4.0,10.0,0.0,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
mh-wessels,MH Wessels,,20.0,1.0,0.0,3.0,15.0,0.0,,,,,,,,,1.0
mj-lumb,MJ Lumb,,16.0,1.0,0.0,2.0,17.0,1.0,,,,,,,,,1.0
nj-maddinson,NJ Maddinson,,14.0,2.0,0.0,1.0,18.0,1.0,,,,,,,,,1.0
nm-lyon,NM Lyon,,4.0,0.0,1.0,10.0,4.0,0.0,18.0,0.0,0.0,28.0,1.0,0.0,,,1.0
rgl-carters,RGL Carters,,5.0,0.0,0.0,6.0,1.0,0.0,,,,,,,3.0,1.0,1.0
rn-ten-doeschate,RN ten Doeschate,,20.0,2.0,0.0,4.0,26.0,0.0,,,,,,,1.0,,1.0
sa-abbott,SA Abbott,,4.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,0.0,38.0,1.0,2.0,,1.0,1.0
snj-okeefe,SNJ O'Keefe,,5.0,0.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
sw-tait,SW Tait,,,,,,,,24.0,0.0,0.0,29.0,2.0,3.0,,,1.0
tm-head,TM Head,,12.0,0.0,0.0,5.0,9.0,0.0,,,,,,,1.0,,1.0
tp-ludeman,TP Ludeman,,15.0,5.0,0.0,2.0,31.0,1.0,,,,,,,1.0,1.0,1.0
