player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ada-bhasin,Ada Bhasin,,,,,,,,24.0,3.0,0.0,2.0,2.0,0.0,,,1.0
damini-ramesh,Damini Ramesh,,,,,,,,18.0,0.0,0.0,11.0,1.0,2.0,,1.0,1.0
dok-da-nit,Dok Da Nit,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
gk-diviya,GK Diviya,,,,,,,,24.0,3.0,0.0,2.0,1.0,0.0,,,1.0
h-dhavina,H Dhavina,,,,,,,,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
heal-theara,Heal Theara,,6.0,0.0,1.0,10.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
hon-sovannary,Hon Sovannary,,16.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,1.0,1.0
hor-siv-na,Hor Siv na,,9.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,5.0,0.0,2.0,,,1.0
js-pooranakaran,JS Pooranakaran,,,,,,,,6.0,0.0,1.0,8.0,1.0,2.0,,,1.0
ly-loch-srey,LY Loch Srey,,1.0,0.0,0.0,3.0,0.0,0.0,18.0,1.0,0.0,7.0,0.0,2.0,,,1.0
ly-saomakara,Ly Saomakara,,6.0,1.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
nl-jacinta-si-ping,NL Jacinta Si Ping,,,,,,,,,,,,,,1.0,,1.0
ouen-sophy,Ouen Sophy,,2.0,0.0,0.0,11.0,0.0,0.0,,,,,,,,1.0,1.0
pech-pisa,Pech Pisa,,30.0,3.0,0.0,1.0,18.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
pen-samon,Pen Samon,,41.0,1.0,0.0,4.0,15.0,0.0,,,,,,,,,1.0
phoup-srey-pheak,Phoup Srey Pheak,,4.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,1.0,6.0,1.0,2.0,,,1.0
riyaa-bhasin,Riyaa Bhasin,,8.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,,1.0
shafina-mahesh,Shafina Mahesh,,18.0,2.0,0.0,3.0,17.0,1.0,22.0,3.0,0.0,4.0,2.0,0.0,1.0,,1.0
soung-seav,Soung Seav,,1.0,0.0,0.0,9.0,0.0,0.0,4.0,0.0,3.0,13.0,0.0,2.0,,,1.0
vathana-sreemurugavel,Vathana Sreemurugavel,,34.0,1.0,1.0,1.0,15.0,0.0,,,,,,,,,1.0
vinu-kumar,Vinu Kumar,,2.0,0.0,1.0,4.0,2.0,0.0,12.0,0.0,0.0,11.0,2.0,2.0,,,1.0
