player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-flintoff,A Flintoff,,7.0,0.0,0.0,5.0,3.0,0.0,23.0,0.0,0.0,27.0,0.0,2.0,,1.0
af-giles,AF Giles,,54.0,1.0,0.0,9.0,21.0,0.0,,,,,,,,1.0
aj-strauss,AJ Strauss,,9.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
cmw-read,CMW Read,,11.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,,,,,,,,,,,,,2.0,1.0
id-blackwell,ID Blackwell,,12.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,1.0
jm-anderson,JM Anderson,,16.0,0.0,1.0,11.0,4.0,0.0,30.0,0.0,0.0,25.0,0.0,0.0,,1.0
kadm-fernando,KADM Fernando,,,,,,,,42.0,2.0,0.0,13.0,2.0,1.0,,1.0
kc-sangakkara,KC Sangakkara,,,,,,,,,,,,,,1.0,1.0
kmdn-kulasekara,KMDN Kulasekara,,,,,,,,54.0,1.0,0.0,19.0,2.0,1.0,1.0,1.0
m-muralitharan,M Muralitharan,,,,,,,,60.0,0.0,0.0,15.0,1.0,1.0,,1.0
me-trescothick,ME Trescothick,,22.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
mp-vaughan,MP Vaughan,,19.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
pd-collingwood,PD Collingwood,,96.0,0.0,0.0,4.0,31.0,0.0,,,,,,,,1.0
r-clarke,R Clarke,,19.0,0.0,0.0,6.0,2.0,0.0,12.0,0.0,0.0,20.0,0.0,2.0,,1.0
rl-johnson,RL Johnson,,12.0,1.0,0.0,10.0,6.0,0.0,18.0,1.0,0.0,17.0,0.0,3.0,,1.0
rs-kaluwitharana,RS Kaluwitharana,,42.0,7.0,1.0,2.0,36.0,0.0,,,,,,,,1.0
st-jayasuriya,ST Jayasuriya,,41.0,6.0,1.0,1.0,46.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,,1.0
tm-dilshan,TM Dilshan,,,,,,,,,,,,,,1.0,1.0
udu-chandana,UDU Chandana,,,,,,,,60.0,1.0,0.0,23.0,2.0,1.0,,1.0
wpujc-vaas,WPUJC Vaas,,,,,,,,55.0,3.0,0.0,15.0,3.0,0.0,,1.0
