player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aamer-jamal,Aamer Jamal,,,,,,,,15.0,0.0,0.0,18.0,1.0,2.0,,,1.0
al-islam,Al Islam,,,,,,,,24.0,1.0,0.0,14.0,2.0,0.0,,,1.0
al-amin-hossain,Al-Amin Hossain,,5.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,19.0,1.0,3.0,,,1.0
bilal-khan,Bilal Khan,,1.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,27.0,1.0,7.0,,,1.0
khushdil-shah,Khushdil Shah,,,,,,,,18.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
liton-das,Liton Das,,9.0,0.0,0.0,2.0,2.0,0.0,,,,,,,2.0,,1.0
mahidul-islam-ankon,Mahidul Islam Ankon,,5.0,1.0,0.0,3.0,5.0,0.0,,,,,,,1.0,1.0,1.0
mohammad-rizwan,Mohammad Rizwan,,24.0,2.0,1.0,1.0,16.0,0.0,,,,,,,2.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,12.0,0.0,0.0,6.0,1.0,0.0,,,1.0
najibullah-zadran,Najibullah Zadran,,16.0,2.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
nihaduzzaman,Nihaduzzaman,,22.0,1.0,1.0,9.0,7.0,0.0,18.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
ra-reifer,RA Reifer,,5.0,0.0,1.0,5.0,4.0,0.0,6.0,0.0,0.0,4.0,1.0,1.0,1.0,,1.0
shahadat-hossain-dipu,Shahadat Hossain Dipu,,5.0,2.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
shuvagata-hom,Shuvagata Hom,,13.0,0.0,0.0,7.0,7.0,0.0,,,,,,,,,1.0
shykat-ali,Shykat Ali,,4.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,,1.0
tc-bruce,TC Bruce,,20.0,4.0,0.0,2.0,27.0,0.0,,,,,,,1.0,,1.0
tanvir-islam,Tanvir Islam,,,,,,,,24.0,1.0,0.0,13.0,4.0,0.0,,,1.0
tanzid-hasan,Tanzid Hasan,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
towhid-hridoy,Towhid Hridoy,,13.0,5.0,0.0,4.0,31.0,1.0,,,,,,,1.0,,1.0
wia-fernando,WIA Fernando,,9.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
ziaur-rahman,Ziaur Rahman,,2.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,12.0,1.0,0.0,,,1.0
