player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-johnson,A Johnson,,35.0,3.0,0.0,1.0,45.0,3.0,,,,,,,,,1.0
aaron-jones,Aaron Jones,RB,,,,,,,,,,,,,1.0,,1.0
d-heyliger,D Heyliger,,4.0,0.0,1.0,7.0,9.0,1.0,,,,,,,,,1.0
h-thaker,H Thaker,,18.0,1.0,0.0,4.0,15.0,0.0,,,,,,,,,1.0
harmeet-singh-2,Harmeet Singh (2),,,,,,,,24.0,0.0,0.0,32.0,0.0,2.0,,,1.0
j-drysdale,J Drysdale,,,,,,,,24.0,0.0,0.0,21.0,1.0,1.0,,,1.0
jasdeep-singh,Jasdeep Singh,,,,,,,,24.0,0.0,1.0,31.0,2.0,1.0,,1.0,1.0
np-kenjige,NP Kenjige,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,1.0,1.0
nr-kirton,NR Kirton,,32.0,1.0,0.0,3.0,44.0,2.0,,,,,,,,,1.0
r-pathan,R Pathan,,13.0,3.0,0.0,2.0,14.0,0.0,,,,,,,,,1.0
ravinderpal-singh,Ravinderpal Singh,,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
s-movva,S Movva,,15.0,1.0,1.0,5.0,22.0,1.0,,,,,,,,,1.0
sc-van-schalkwyk,SC van Schalkwyk,,,,,,,,24.0,0.0,0.0,44.0,1.0,0.0,,,1.0
yasir-mohammad,Yasir Mohammad,,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,1.0,,1.0
