player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ay-karim,AY Karim,,1.0,0.0,1.0,11.0,0.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
bj-patel,BJ Patel,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
ck-langeveldt,CK Langeveldt,,,,,,,,30.0,0.0,1.0,24.0,0.0,0.0,,,1.0
co-obuya,CO Obuya,,1.0,0.0,0.0,8.0,0.0,0.0,30.0,1.0,1.0,32.0,0.0,0.0,,,1.0
g-kirsten,G Kirsten,,63.0,9.0,1.0,2.0,52.0,0.0,,,,,,,2.0,,1.0
hh-gibbs,HH Gibbs,,66.0,12.0,1.0,1.0,87.0,4.0,,,,,,,1.0,1.0,1.0
hs-modi,HS Modi,,24.0,0.0,0.0,5.0,9.0,0.0,,,,,,,,,1.0
jh-kallis,JH Kallis,,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,,,1.0
ko-otieno,KO Otieno,,7.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
l-klusener,L Klusener,,,,,,,,48.0,2.0,1.0,16.0,4.0,1.0,,1.0,1.0
m-ntini,M Ntini,,,,,,,,42.0,1.0,0.0,14.0,1.0,1.0,,,1.0
ma-suji,MA Suji,,5.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,21.0,0.0,1.0,,,1.0
mo-odumbe,MO Odumbe,,33.0,0.0,0.0,6.0,16.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
mv-boucher,MV Boucher,,,,,,,,,,,,,,2.0,,1.0
n-boje,N Boje,,,,,,,,54.0,1.0,0.0,44.0,1.0,0.0,,1.0,1.0
pj-ongondo,PJ Ongondo,,13.0,1.0,0.0,10.0,13.0,1.0,14.0,0.0,0.0,17.0,0.0,0.0,,,1.0
rd-shah,RD Shah,,87.0,7.0,0.0,2.0,60.0,0.0,,,,,,,,,1.0
sm-pollock,SM Pollock,,,,,,,,36.0,2.0,2.0,15.0,2.0,1.0,2.0,,1.0
so-tikolo,SO Tikolo,,16.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
tm-odoyo,TM Odoyo,,41.0,2.0,0.0,7.0,22.0,1.0,36.0,1.0,0.0,34.0,0.0,1.0,,,1.0
