player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alec-kann,Alec Kann,GK,1.0,0.5439,38.5768,28.1532,0.0,23.0,-1.9208,0.0,0.9229,1.0,0.1807,3.0,1750.0,0.7165,723.0,-8.4531,-1.1692,0.0,56.0,0.0,83.0,0.0,0.4561,0.0,24.9208,0.0,0.4561,0.7282,0.0
alex-tambakis,Alex Tambakis,GK,0.0,0.0,63.3682,61.3333,0.0,2.0,0.1097,0.0,1.058,0.0,0.6667,0.0,36.0,0.3333,9.0,-0.42,-4.6667,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.8903,0.0,0.0,0.38,0.0
andrew-carleton,Andrew Carleton,AM,0.0,0.0,11.8471,-3.9675,0.0,,,0.0,,0.0,,0.0,8.0,0.6667,3.0,-0.6894,-22.9813,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8965,0.0
anton-walkes,Anton Walkes,CB,0.0,-0.4975,20.0478,2.5282,2.0,,,1.3494,,2.0,,11.0,1763.0,0.7731,1071.0,-23.2773,-2.1734,0.1914,,8.0,,4.0,0.4975,0.6506,,0.9127,1.1481,0.7948,0.2904
bobby-boswell,Bobby Boswell,CB,0.0,-0.027,17.7778,3.7609,0.0,,,-0.7429,,0.0,,1.0,12.0,0.8182,11.0,0.7454,6.776,0.0,,1.0,,1.0,0.027,0.7429,,-0.071,0.7699,0.7504,1.1986
brad-guzan,Brad Guzan,GK,0.0,0.0,37.6006,27.0526,0.0,9.0,-4.4518,0.0,0.6691,0.0,0.1923,0.0,1488.0,0.7624,623.0,3.2449,0.5208,0.0,42.0,0.0,52.0,0.0,0.0,0.0,13.4518,0.0,0.0,0.7572,0.0
brandon-vázquez,Brandon Vázquez,ST,1.0,0.216,17.3604,0.0173,1.0,,,-0.2984,,2.0,,6.0,238.0,0.6667,66.0,-1.6185,-2.4523,0.0006,,10.0,,2.0,0.784,1.2984,,-0.9308,2.0824,0.6912,0.2654
carlos-carmona,Carlos Carmona,DM,1.0,0.4664,19.5063,3.1178,2.0,,,1.1381,,3.0,,15.0,3025.0,0.8921,1706.0,27.5109,1.6126,1.4176,,9.0,,2.0,0.5336,0.8619,,0.8005,1.3955,0.876,0.456
chris-mccann,Chris McCann,FB,2.0,0.4614,18.3308,3.2159,0.0,,,-1.0288,,2.0,,19.0,1182.0,0.8051,739.0,4.0847,0.5527,0.0,,15.0,,3.0,1.5386,1.0288,,-0.8327,2.5674,0.7996,0.5499
greg-garza,Greg Garza,FB,4.0,0.051,18.2339,2.6234,2.0,,,0.8895,,6.0,,33.0,2321.0,0.783,1410.0,12.2678,0.8701,0.5949,,12.0,,5.0,3.949,1.1104,,0.6749,5.0595,0.7743,0.3433
harrison-heath,Harrison Heath,DM,0.0,0.0,12.0305,-4.485,0.0,,,0.0,,0.0,,0.0,3.0,1.0,2.0,0.4192,20.9621,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7904,0.0
héctor-villalba,Héctor Villalba,W,8.0,1.2666,17.1283,0.8495,13.0,,,3.3947,,21.0,,43.0,3023.0,0.6914,904.0,-50.6158,-5.5991,7.0162,,89.0,,45.0,6.7334,9.6053,,2.6174,16.3388,0.7474,6.0122
jacob-peterson,Jacob Peterson,W,0.0,-0.0293,14.2557,-2.0936,3.0,,,1.3556,,3.0,,1.0,214.0,0.8197,61.0,0.3293,0.5399,1.8808,,7.0,,3.0,0.0293,1.6444,,0.7519,1.6737,0.8143,1.1842
jeff-larentowicz,Jeff Larentowicz,DM,1.0,0.8341,21.8014,6.3336,1.0,,,0.0419,,2.0,,4.0,2938.0,0.843,1331.0,-7.39,-0.5552,0.0551,,17.0,,5.0,0.1659,0.9581,,-0.2282,1.124,0.8485,0.6113
josef-martínez,Josef Martínez,ST,1.0,-0.6622,15.5054,-0.9194,19.0,,,4.0869,,20.0,,15.0,1743.0,0.8173,323.0,0.9198,0.2848,5.6771,,70.0,,32.0,1.6622,14.9131,,1.8257,16.5753,0.8145,5.9804
julian-gressel,Julian Gressel,FB,9.0,3.6042,20.6303,4.2685,5.0,,,1.8689,,14.0,,34.0,2309.0,0.7046,870.0,-38.9552,-4.4776,2.2249,,38.0,,11.0,5.3958,3.1311,,1.2866,8.5269,0.7494,1.7686
kenwyne-jones,Kenwyne Jones,ST,0.0,-0.5096,13.8643,-0.8313,2.0,,,0.3942,,2.0,,6.0,582.0,0.6552,116.0,-2.9484,-2.5417,0.9489,,11.0,,4.0,0.5096,1.6058,,0.2273,2.1154,0.6806,1.2215
kevin-kratz,Kevin Kratz,CM,1.0,0.154,17.5168,1.4845,1.0,,,0.6247,,2.0,,12.0,685.0,0.8,380.0,3.3848,0.8907,0.0,,8.0,,2.0,0.846,0.3753,,0.1814,1.2213,0.7911,0.141
kyle-reynish,Kyle Reynish,GK,0.0,0.0,31.0593,18.9494,0.0,3.0,0.5042,0.0,1.202,0.0,0.0,0.0,162.0,0.9268,41.0,1.5571,3.7979,0.0,2.0,0.0,5.0,0.0,0.0,0.0,2.4958,0.0,0.0,0.8889,0.0
leandro-gonzález-pirez,Leandro González Pirez,CB,3.0,2.1251,26.2228,9.7204,1.0,,,-0.7284,,4.0,,7.0,3162.0,0.836,2061.0,-1.9692,-0.0955,0.5352,,18.0,,7.0,0.8749,1.7284,,0.1818,2.6033,0.837,0.8599
mark-bloom,Mark Bloom,FB,0.0,0.0,17.8432,2.5319,0.0,,,0.0,,0.0,,0.0,175.0,0.7053,95.0,-7.5788,-7.9777,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.785,0.0
michael-parkhurst,Michael Parkhurst,CB,0.0,-0.1044,25.1746,7.86,0.0,,,-0.0164,,0.0,,5.0,3193.0,0.8574,1887.0,26.1352,1.385,0.0,,1.0,,0.0,0.1044,0.0164,,-0.0164,0.1208,0.8436,0.0161
miguel-almirón,Miguel Almirón,AM,8.0,0.6164,19.0705,2.9946,9.0,,,0.257,,17.0,,56.0,2703.0,0.7725,1402.0,-21.5755,-1.5389,2.2291,,89.0,,37.0,7.3836,8.743,,0.504,16.1266,0.7879,3.8213
mikey-ambrose,Mikey Ambrose,FB,0.0,-0.0232,15.5778,2.0005,0.0,,,-0.0193,,0.0,,1.0,321.0,0.7226,137.0,-3.5161,-2.5665,0.0,,1.0,,0.0,0.0232,0.0193,,-0.0193,0.0425,0.7483,0.0149
tyrone-mears,Tyrone Mears,FB,1.0,-0.0057,19.5545,0.5132,1.0,,,0.9388,,2.0,,13.0,1642.0,0.7691,918.0,-3.8277,-0.417,1.7858,,2.0,,1.0,1.0057,0.0612,,-0.0314,1.0669,0.7732,0.0798
yamil-asad,Yamil Asad,AM,10.0,3.3664,18.5662,2.998,7.0,,,2.5356,,17.0,,56.0,3011.0,0.7396,1559.0,-34.0468,-2.1839,2.4286,,55.0,,23.0,6.6336,4.4644,,1.3061,11.098,0.7614,1.9897
