player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,11.0,3.0,1.0,8.0,12.0,0.0,60.0,0.0,0.0,49.0,0.0,1.0,,,1.0
a-wellington,A Wellington,,,,,,,,60.0,0.0,0.0,52.0,3.0,3.0,,,1.0
ac-kerr,AC Kerr,,,,,,,,60.0,0.0,0.0,54.0,4.0,1.0,,,1.0
ae-satterthwaite,AE Satterthwaite,,117.0,2.0,0.0,3.0,85.0,1.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
aj-blackwell,AJ Blackwell,,74.0,8.0,0.0,5.0,65.0,0.0,,,,,,,,,1.0
aj-healy,AJ Healy,,41.0,4.0,0.0,6.0,36.0,0.0,,,,,,,,2.0,1.0
am-peterson,AM Peterson,,5.0,0.0,0.0,7.0,8.0,1.0,36.0,0.0,0.0,27.0,1.0,0.0,,,1.0
bl-mooney,BL Mooney,,64.0,4.0,0.0,2.0,57.0,0.0,,,,,,,2.0,,1.0
ea-perry,EA Perry,,,,,,,,24.0,1.0,0.0,9.0,1.0,0.0,,,1.0
ec-perry,EC Perry,,9.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
ej-villani,EJ Villani,,1.0,0.0,0.0,4.0,0.0,0.0,36.0,0.0,0.0,30.0,1.0,5.0,1.0,,1.0
em-bermingham,EM Bermingham,,5.0,0.0,1.0,9.0,5.0,0.0,30.0,0.0,0.0,34.0,0.0,0.0,,,1.0
hr-huddleston,HR Huddleston,,,,,,,,48.0,1.0,3.0,40.0,1.0,1.0,,,1.0
jl-jonassen,JL Jonassen,,24.0,2.0,1.0,7.0,19.0,0.0,60.0,1.0,0.0,44.0,0.0,0.0,1.0,,1.0
kj-martin,KJ Martin,,51.0,4.0,0.0,4.0,43.0,0.0,,,,,,,,,1.0
kt-perkins,KT Perkins,,36.0,5.0,0.0,6.0,38.0,0.0,,,,,,,,,1.0
lmm-tahuhu,LMM Tahuhu,,13.0,1.0,0.0,8.0,14.0,0.0,54.0,0.0,0.0,45.0,0.0,0.0,,,1.0
ml-schutt,ML Schutt,,,,,,,,,,,,,,,1.0,1.0
mm-lanning,MM Lanning,,43.0,5.0,0.0,3.0,44.0,1.0,,,,,,,1.0,,1.0
ne-bolton,NE Bolton,,29.0,2.0,0.0,1.0,17.0,0.0,,,,,,,,,1.0
rh-priest,RH Priest,,10.0,1.0,0.0,2.0,5.0,0.0,,,,,,,1.0,,1.0
rm-farrell,RM Farrell,,,,,,,,60.0,0.0,0.0,65.0,2.0,1.0,,,1.0
sw-bates,SW Bates,,54.0,4.0,0.0,1.0,35.0,0.0,50.0,1.0,0.0,44.0,0.0,1.0,,,1.0
