player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
das-gunaratne,DAS Gunaratne,,18.0,1.0,0.0,4.0,17.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,1.0,,1.0
emdy-munaweera,EMDY Munaweera,,6.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
jrmvb-sanjaya,JRMVB Sanjaya,,,,,,,,24.0,1.0,0.0,24.0,1.0,2.0,,,1.0
kmdn-kulasekara,KMDN Kulasekara,,,,,,,,24.0,0.0,0.0,44.0,0.0,2.0,,,1.0
mdkj-perera,MDKJ Perera,,53.0,9.0,0.0,1.0,77.0,1.0,,,,,,,,,1.0
mahmudullah,Mahmudullah,,26.0,3.0,0.0,7.0,31.0,0.0,12.0,0.0,0.0,6.0,0.0,0.0,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,5.0,1.0,1.0,8.0,9.0,0.0,24.0,0.0,0.0,32.0,2.0,0.0,,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,,,1.0
mosaddek-hossain,Mosaddek Hossain,,30.0,3.0,1.0,6.0,34.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,9.0,1.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,1.0,,1.0
nltc-perera,NLTC Perera,,1.0,1.0,1.0,6.0,4.0,0.0,,,,,,,1.0,,1.0
s-prasanna,S Prasanna,,12.0,1.0,1.0,5.0,22.0,2.0,24.0,0.0,0.0,19.0,1.0,0.0,,1.0,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,1.0,38.0,2.0,2.0,,,1.0
sabbir-rahman,Sabbir Rahman,,14.0,2.0,0.0,2.0,16.0,0.0,,,,,,,,1.0,1.0
shakib-al-hasan,Shakib Al Hasan,,15.0,0.0,0.0,5.0,11.0,0.0,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
soumya-sarkar,Soumya Sarkar,,20.0,3.0,0.0,3.0,29.0,1.0,,,,,,,1.0,,1.0
tamim-iqbal,Tamim Iqbal,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,17.0,0.0,0.0,33.0,1.0,2.0,,,1.0
wu-tharanga,WU Tharanga,,23.0,4.0,0.0,2.0,24.0,0.0,,,,,,,,,1.0
