player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mascarenhas,AD Mascarenhas,,8.0,1.0,0.0,6.0,8.0,0.0,20.0,0.0,0.0,26.0,0.0,0.0,1.0,,1.0
gc-smith,GC Smith,,5.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,,1.0
ja-morkel,JA Morkel,,1.0,1.0,1.0,7.0,4.0,0.0,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
jdp-oram,JDP Oram,,6.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
kamran-khan,Kamran Khan,,,,,,,,16.0,0.0,1.0,35.0,0.0,0.0,1.0,,1.0
l-balaji,L Balaji,,,,,,,,21.0,0.0,0.0,21.0,4.0,1.0,,,1.0
m-muralitharan,M Muralitharan,,,,,,,,24.0,0.0,0.0,33.0,0.0,1.0,1.0,,1.0
m-rawat,M Rawat,,6.0,1.0,1.0,8.0,8.0,0.0,,,,,,,,1.0,1.0
ml-hayden,ML Hayden,,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
mm-patel,MM Patel,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,19.0,0.0,1.0,6.0,22.0,1.0,,,,,,,,,1.0
pa-patel,PA Patel,,11.0,0.0,0.0,1.0,3.0,0.0,,,,,,,1.0,,1.0
ra-jadeja,RA Jadeja,,33.0,2.0,0.0,4.0,37.0,1.0,,,,,,,,,1.0
rj-quiney,RJ Quiney,,31.0,4.0,0.0,1.0,28.0,0.0,,,,,,,,,1.0
s-badrinath,S Badrinath,,27.0,4.0,0.0,4.0,29.0,0.0,,,,,,,2.0,,1.0
s-tyagi,S Tyagi,,,,,,,,12.0,0.0,0.0,8.0,0.0,1.0,,,1.0
sa-asnodkar,SA Asnodkar,,8.0,0.0,0.0,3.0,10.0,1.0,,,,,,,,,1.0
sk-raina,SK Raina,,55.0,10.0,0.0,3.0,98.0,5.0,12.0,0.0,0.0,11.0,1.0,0.0,2.0,,1.0
sk-trivedi,SK Trivedi,,3.0,0.0,0.0,10.0,2.0,0.0,18.0,0.0,0.0,35.0,0.0,1.0,,,1.0
sk-warne,SK Warne,,9.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,24.0,1.0,1.0,,,1.0
yk-pathan,YK Pathan,,13.0,3.0,0.0,5.0,20.0,0.0,18.0,0.0,0.0,17.0,2.0,0.0,,,1.0
