player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ahmer-bin-nisar,Ahmer Bin Nisar,,12.0,2.0,0.0,1.0,14.0,0.0,,,,,,,2.0,1.0
ayan-khan,Ayan Khan,,14.0,0.0,0.0,6.0,9.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
bilal-khan,Bilal Khan,,,,,,,,18.0,0.0,0.0,26.0,0.0,0.0,,1.0
dk-mathias,DK Mathias,,16.0,1.0,0.0,3.0,19.0,1.0,18.0,0.0,0.0,17.0,2.0,2.0,,1.0
haider-butt,Haider Butt,,28.0,2.0,0.0,5.0,28.0,1.0,,,,,,,1.0,1.0
imran-khan-5,Imran Khan (5),,,,,,,,24.0,0.0,0.0,16.0,4.0,0.0,,1.0
jatinder-singh,Jatinder Singh,,8.0,2.0,0.0,2.0,11.0,0.0,,,,,,,1.0,1.0
kh-prajapati,KH Prajapati,,23.0,2.0,0.0,1.0,19.0,0.0,,,,,,,,1.0
kaleemullah,Kaleemullah,,7.0,0.0,1.0,10.0,6.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,,1.0
mohammad-nadeem,Mohammad Nadeem,,23.0,0.0,0.0,5.0,24.0,0.0,9.0,0.0,0.0,17.0,0.0,0.0,,1.0
naseem-khushi,Naseem Khushi,,9.0,0.0,0.0,8.0,6.0,0.0,,,,,,,,1.0
rafiullah,Rafiullah,,14.0,2.0,0.0,7.0,27.0,2.0,24.0,0.0,0.0,25.0,4.0,1.0,,1.0
rizwan-butt,Rizwan Butt,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,,1.0
s-shrivastava,S Shrivastava,,11.0,2.0,1.0,9.0,22.0,1.0,6.0,0.0,0.0,16.0,0.0,2.0,,1.0
s-veerapathiran,S Veerapathiran,,4.0,1.0,1.0,6.0,4.0,0.0,24.0,0.0,0.0,34.0,1.0,0.0,1.0,1.0
sachin-kumar,Sachin Kumar,,,,,,,,12.0,0.0,0.0,22.0,0.0,0.0,,1.0
sarfaraz-ali,Sarfaraz Ali,,18.0,2.0,0.0,2.0,15.0,0.0,,,,,,,,1.0
shahid-mahmood,Shahid Mahmood,,,,,,,,24.0,0.0,0.0,25.0,1.0,1.0,,1.0
shoaib-khan,Shoaib Khan,,6.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
sikder-billah,Sikder Billah,,,,,,,,,,,,,,1.0,1.0
sohail-ahmed,Sohail Ahmed,,39.0,2.0,1.0,4.0,55.0,4.0,,,,,,,,1.0
zeeshan-maqsood,Zeeshan Maqsood,,5.0,0.0,0.0,4.0,5.0,0.0,24.0,0.0,0.0,21.0,0.0,0.0,,1.0
