player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
adam-jahn,Adam Jahn,ST,0.0,-1.2012,14.925,2.1381,4.0,,,0.2129,,4.0,,14.0,1185.0,0.7081,394.0,-4.4166,-1.121,4.6526,,29.0,,10.0,1.2012,3.7871,,0.9947,4.9883,0.7193,3.7967
alan-gordon,Alan Gordon,ST,2.0,0.017,14.5387,-0.0384,4.0,,,-0.8515,,6.0,,17.0,1550.0,0.6762,593.0,-35.5708,-5.9985,1.9577,,40.0,,14.0,1.983,4.8515,,0.319,6.8345,0.7362,3.4049
brad-ring,Brad Ring,DM,0.0,0.0,25.7725,9.4275,0.0,,,-0.0789,,0.0,,0.0,292.0,0.8404,94.0,2.5951,2.7607,0.0,,1.0,,0.0,0.0,0.0789,,-0.0789,0.0789,0.8128,0.0058
chris-wondolowski,Chris Wondolowski,ST,2.0,-0.9026,16.2287,2.002,11.0,,,-1.9548,,13.0,,37.0,2826.0,0.7444,892.0,-10.9304,-1.2254,3.8006,,101.0,,44.0,2.9026,12.9548,,-0.8932,15.8574,0.7566,9.8522
clarence-goodson,Clarence Goodson,CB,0.0,0.0,26.23,10.0058,0.0,,,-0.8578,,0.0,,0.0,847.0,0.7287,247.0,-8.5798,-3.4736,0.0,,9.0,,3.0,0.0,0.8578,,-0.3799,0.8578,0.7635,0.669
cordell-cato,Cordell Cato,W,2.0,0.2992,15.8415,2.041,1.0,,,-0.6425,,3.0,,18.0,1123.0,0.6438,365.0,-1.5316,-0.4196,1.3377,,19.0,,5.0,1.7008,1.6425,,0.3161,3.3433,0.648,1.4848
dan-gargan,Dan Gargan,FB,0.0,-0.1128,23.9432,10.4102,0.0,,,-0.0439,,0.0,,1.0,660.0,0.6733,303.0,-11.6493,-3.8447,0.0,,3.0,,0.0,0.1128,0.0439,,-0.0439,0.1567,0.7117,0.04
david-bingham,David Bingham,GK,0.0,-0.0312,54.3965,48.4421,0.0,1.0,-0.4568,0.0,0.6864,0.0,0.125,1.0,96.0,0.6176,34.0,3.1627,9.3019,0.0,7.0,0.0,8.0,0.0,0.0312,0.0,1.4568,0.0,0.0312,0.5246,0.0
jaime-alas,Jaime Alas,W,0.0,-0.1553,16.3751,-0.2711,0.0,,,-0.0836,,0.0,,3.0,139.0,0.7963,54.0,1.6378,3.033,0.0,,1.0,,0.0,0.1553,0.0836,,-0.0836,0.2389,0.766,0.006
jason-hernandez,Jason Hernandez,CB,0.0,-0.0149,23.6476,10.2687,0.0,,,0.0,,0.0,,1.0,1817.0,0.8031,513.0,-10.5225,-2.0512,0.0,,0.0,,0.0,0.0149,0.0,,0.0,0.0149,0.8236,0.0
jon-busch,Jon Busch,GK,0.0,-0.0752,53.6523,48.5558,0.0,41.0,-0.9998,0.0,0.9762,0.0,0.1408,1.0,3224.0,0.575,1066.0,77.518,7.2719,0.0,101.0,0.0,142.0,0.0,0.0752,0.0,41.9998,0.0,0.0752,0.5023,0.0
jordan-stewart,Jordan Stewart,CB,0.0,-0.6286,20.8856,9.6463,0.0,,,-0.3408,,0.0,,10.0,1165.0,0.7609,552.0,6.3834,1.1564,0.0,,4.0,,1.0,0.6286,0.3408,,0.2347,0.9694,0.7493,0.3335
justin-morrow,Justin Morrow,FB,1.0,0.2651,21.2368,8.8631,1.0,,,0.6215,,2.0,,10.0,2123.0,0.7308,1003.0,-5.1722,-0.5157,1.3765,,7.0,,1.0,0.7349,0.3785,,-0.1394,1.1134,0.736,0.3504
marcus-tracy,Marcus Tracy,ST,0.0,0.0,14.3014,2.1124,0.0,,,-0.2019,,0.0,,0.0,81.0,0.7,20.0,1.0884,5.4419,0.0,,2.0,,1.0,0.0,0.2019,,0.3109,0.2019,0.6456,0.1864
marvin-chávez,Marvin Chávez,W,0.0,-1.7707,23.4073,3.7331,1.0,,,0.065,,1.0,,20.0,1123.0,0.6469,405.0,-4.4633,-1.1021,1.3029,,22.0,,4.0,1.7707,0.935,,-0.2345,2.7057,0.6579,0.7196
mehdi-ballouchy,Mehdi Ballouchy,W,0.0,-0.0789,18.2642,3.1282,0.0,,,-0.1727,,0.0,,1.0,137.0,0.8194,72.0,1.2495,1.7354,0.0,,1.0,,0.0,0.0789,0.1727,,-0.1727,0.2516,0.8021,0.1516
michael-fucito,Michael Fucito,ST,0.0,-0.0242,13.6656,1.9998,0.0,,,-1.218,,0.0,,1.0,261.0,0.6667,63.0,-1.2102,-1.921,0.0,,8.0,,1.0,0.0242,1.218,,-1.1583,1.2422,0.6859,0.7986
nana-attakora,Nana Attakora,CB,0.0,-0.0622,23.7656,9.5744,0.0,,,-0.8246,,0.0,,1.0,717.0,0.7633,245.0,0.5335,0.2178,0.0,,6.0,,0.0,0.0622,0.8246,,-0.8246,0.8868,0.7611,0.5225
rafael-baca,Rafael Baca,DM,2.0,-0.049,18.8931,3.9936,0.0,,,-2.3194,,2.0,,19.0,2548.0,0.8357,1290.0,12.7806,0.9907,0.0,,30.0,,7.0,2.049,2.3194,,-1.2506,4.3684,0.8258,1.5611
ramiro-corrales,Ramiro Corrales,W,1.0,0.1496,20.4954,6.0876,0.0,,,-0.6094,,1.0,,11.0,918.0,0.7018,446.0,-20.1607,-4.5203,0.0,,14.0,,2.0,0.8504,0.6094,,-0.4269,1.4598,0.747,0.2355
sam-cronin,Sam Cronin,DM,4.0,0.3178,22.2825,6.5401,2.0,,,0.3371,,6.0,,33.0,3214.0,0.7831,1577.0,5.7128,0.3623,1.8489,,28.0,,7.0,3.6822,1.6629,,-0.611,5.3451,0.7795,1.3188
sam-cruz-garza,Sam Cruz Garza,W,0.0,-0.0136,20.4374,5.8382,0.0,,,-0.6792,,0.0,,1.0,119.0,0.5128,39.0,-3.4333,-8.8035,0.0,,3.0,,1.0,0.0136,0.6792,,-0.2896,0.6928,0.6009,0.7848
