player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
frank-daroma,Frank Daroma,CM,2.0,0.6535,18.9019,1.5736,0.0,,,-0.6834,,2.0,,21.0,2591.0,0.8902,1375.0,17.6476,1.2835,0.0,,13.0,,3.0,1.3465,0.6834,,-0.3851,2.0299,0.8773,0.595
jorge-almaguer,Jorge Almaguer,CM,0.0,-0.91,18.9793,1.8913,0.0,,,-0.4813,,0.0,,9.0,1537.0,0.8574,540.0,13.0019,2.4078,0.0,,12.0,,4.0,0.91,0.4813,,-0.3635,1.3913,0.8333,0.2522
julian-gaines,Julian Gaines,FB,1.0,0.3166,18.8394,0.9582,1.0,,,0.4198,,2.0,,4.0,426.0,0.7569,144.0,-0.0909,-0.0631,0.179,,3.0,,2.0,0.6834,0.5802,,-0.3946,1.2636,0.7576,0.1919
ladji-malle,Ladji Malle,W,0.0,0.0,18.5223,-0.6203,0.0,,,-0.2129,,0.0,,0.0,183.0,0.7857,42.0,0.6652,1.5837,0.0,,3.0,,0.0,0.0,0.2129,,-0.2129,0.2129,0.7699,0.0373
mohamed-traore,Mohamed Traore,CB,0.0,-2.4064,21.9043,9.9559,0.0,,,-0.9483,,0.0,,17.0,2528.0,0.6992,1456.0,-42.7341,-2.935,0.0,,12.0,,2.0,2.4064,0.9483,,-0.0018,3.3547,0.7285,0.5916
morten-björshol,Morten Björshol,FB,0.0,-1.0331,22.7013,7.0742,1.0,,,-0.1919,,1.0,,9.0,2379.0,0.7615,1107.0,-19.8211,-1.7905,0.627,,15.0,,5.0,1.0331,1.1919,,0.1124,2.225,0.7794,0.9416
nathan-ordaz,Nathan Ordaz,ST,0.0,-0.2861,16.1914,-1.2782,0.0,,,-0.5733,,0.0,,4.0,556.0,0.7358,159.0,-3.9993,-2.5153,0.0,,7.0,,2.0,0.2861,0.5733,,-0.4672,0.8594,0.761,0.5047
nathan-sepulveda,Nathan Sepulveda,DM,0.0,0.0,19.8763,5.6379,0.0,,,0.0,,0.0,,0.0,48.0,0.8095,21.0,-1.6084,-7.6589,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8861,0.0
rafael-tejada,Rafael Tejada,CM,0.0,0.0,25.3017,-9.982,0.0,,,0.0,,0.0,,0.0,29.0,0.8333,6.0,0.2585,4.3088,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7902,0.0
roberto-molina,Roberto Molina,W,1.0,-0.1457,18.6151,0.302,1.0,,,-0.7324,,2.0,,11.0,907.0,0.777,305.0,-8.3828,-2.7485,0.6793,,15.0,,6.0,1.1457,1.7324,,-0.2796,2.8781,0.8045,1.2257
tomás-romero,Tomás Romero,GK,0.0,-0.0403,38.048,27.5473,0.0,25.0,4.5047,0.0,1.2198,0.0,0.1875,1.0,1275.0,0.7215,492.0,-7.5668,-1.538,0.0,36.0,0.0,64.0,0.0,0.0403,0.0,20.4953,0.0,0.0403,0.7369,0.0
álvaro-quezada,Álvaro Quezada,FB,3.0,0.0866,18.2937,4.7879,2.0,,,0.2568,,5.0,,22.0,2621.0,0.7746,1207.0,-10.5632,-0.8752,1.0611,,25.0,,7.0,2.9134,1.7432,,1.5513,4.6566,0.7834,0.9619
érik-dueñas,Érik Dueñas,CM,0.0,-0.511,16.8074,0.0361,0.0,,,-0.0135,,0.0,,4.0,370.0,0.8092,131.0,0.4875,0.3721,0.0,,1.0,,1.0,0.511,0.0135,,-0.0073,0.5245,0.8054,0.0
