player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bcj-cutting,BCJ Cutting,,7.0,1.0,0.0,7.0,13.0,1.0,24.0,0.0,0.0,29.0,0.0,2.0,,,1.0
br-dunk,BR Dunk,,22.0,3.0,0.0,1.0,27.0,1.0,,,,,,,,,1.0
ca-lynn,CA Lynn,,51.0,5.0,0.0,3.0,101.0,7.0,,,,,,,,,1.0
ca-rose,CA Rose,,,,,,,,18.0,0.0,0.0,22.0,0.0,0.0,2.0,,1.0
cj-boyce,CJ Boyce,,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
djg-sammy,DJG Sammy,,14.0,0.0,1.0,6.0,7.0,0.0,12.0,0.0,0.0,8.0,1.0,0.0,,,1.0
dt-christian,DT Christian,,24.0,3.0,1.0,5.0,56.0,4.0,18.0,0.0,1.0,37.0,0.0,1.0,1.0,1.0,1.0
gj-bailey,GJ Bailey,,21.0,2.0,0.0,4.0,27.0,0.0,,,,,,,,,1.0
jj-peirson,JJ Peirson,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0,1.0
jk-lalor,JK Lalor,,4.0,0.0,1.0,8.0,5.0,0.0,18.0,0.0,0.0,22.0,0.0,3.0,,,1.0
jk-reed,JK Reed,,,,,,,,24.0,0.0,0.0,31.0,3.0,4.0,,2.0,1.0
js-floros,JS Floros,,18.0,0.0,0.0,6.0,15.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
kc-sangakkara,KC Sangakkara,,19.0,1.0,0.0,3.0,32.0,2.0,,,,,,,,,1.0
lmp-simmons,LMP Simmons,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
lw-feldman,LW Feldman,,,,,,,,24.0,0.0,2.0,53.0,1.0,2.0,1.0,,1.0
mt-steketee,MT Steketee,,,,,,,,24.0,0.0,0.0,50.0,1.0,2.0,,,1.0
nj-reardon,NJ Reardon,,8.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
s-badree,S Badree,,3.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,27.0,2.0,1.0,,,1.0
sd-heazlett,SD Heazlett,,24.0,3.0,0.0,4.0,26.0,1.0,,,,,,,,,1.0
sw-tait,SW Tait,,,,,,,,24.0,0.0,0.0,54.0,1.0,2.0,,,1.0
td-paine,TD Paine,,22.0,3.0,0.0,2.0,25.0,0.0,,,,,,,2.0,,1.0
