player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abu-hider,Abu Hider,,2.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,1.0,,1.0
al-amin-hossain,Al-Amin Hossain,,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
dm-bravo,DM Bravo,,11.0,2.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
e-lewis,E Lewis,,5.0,0.0,0.0,2.0,7.0,1.0,,,,,,,,,1.0
hasan-ali,Hasan Ali,,,,,,,,21.0,1.0,0.0,20.0,5.0,0.0,,,1.0
imrul-kayes,Imrul Kayes,,24.0,2.0,0.0,3.0,20.0,0.0,,,,,,,,,1.0
jc-buttler,JC Buttler,,11.0,0.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
jahurul-islam,Jahurul Islam,,8.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,,1.0
ka-pollard,KA Pollard,,5.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
kc-sangakkara,KC Sangakkara,,30.0,3.0,0.0,4.0,28.0,0.0,,,,,,,2.0,1.0,1.0
liton-das,Liton Das,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,2.0,1.0
mahedi-hasan,Mahedi Hasan,,5.0,0.0,1.0,8.0,3.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,,1.0,1.0
mehedi-maruf,Mehedi Maruf,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
mohammad-amir,Mohammad Amir,,2.0,1.0,1.0,10.0,6.0,0.0,24.0,0.0,0.0,28.0,2.0,1.0,,,1.0
mohammad-saddam,Mohammad Saddam,,3.0,0.0,0.0,9.0,1.0,0.0,22.0,0.0,0.0,36.0,1.0,2.0,,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,2.0,1.0,0.0,7.0,4.0,0.0,18.0,0.0,1.0,29.0,2.0,1.0,,,1.0
mosaddek-hossain,Mosaddek Hossain,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,1.0,0.0,17.0,1.0,0.0,,1.0,1.0
sp-narine,SP Narine,,45.0,7.0,0.0,1.0,76.0,5.0,24.0,0.0,0.0,17.0,2.0,0.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,8.0,0.0,0.0,6.0,3.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
shoaib-malik,Shoaib Malik,,53.0,4.0,1.0,4.0,54.0,1.0,18.0,0.0,0.0,16.0,0.0,0.0,,,1.0
tamim-iqbal,Tamim Iqbal,,9.0,2.0,0.0,1.0,18.0,1.0,,,,,,,1.0,,1.0
