player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-salomao,A Salomao,,2.0,1.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,31.0,0.0,0.0,1.0,,1.0
ak-bangura,AK Bangura,,,,,,,,11.0,1.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0
al-mundundo,AL Mundundo,,12.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
am-kamara,AM Kamara,,6.0,0.0,1.0,6.0,4.0,0.0,18.0,0.0,0.0,5.0,1.0,1.0,,1.0,1.0
aminata-kamara,Aminata Kamara,,31.0,7.0,0.0,2.0,46.0,0.0,18.0,1.0,0.0,7.0,0.0,0.0,,,1.0
c-bull,C Bull,,24.0,1.0,0.0,4.0,18.0,0.0,12.0,0.0,0.0,14.0,0.0,1.0,,1.0,1.0
c-magaia,C Magaia,,21.0,3.0,0.0,3.0,15.0,0.0,,,,,,,,1.0,1.0
emma-kamara,Emma Kamara,,29.0,3.0,0.0,1.0,30.0,0.0,24.0,0.0,0.0,20.0,2.0,0.0,,,1.0
f-pessima,F Pessima,,,,,,,,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
i-chuma,I Chuma,,44.0,3.0,0.0,4.0,26.0,0.0,,,,,,,,,1.0
ie-mulhovo,IE Mulhovo,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,,1.0
l-bull,L Bull,,,,,,,,18.0,0.0,0.0,10.0,4.0,1.0,,,1.0
l-chipanga,L Chipanga,,7.0,0.0,0.0,8.0,5.0,0.0,12.0,0.0,0.0,10.0,0.0,1.0,,,1.0
m-turay,M Turay,,8.0,0.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
o-matsolo,O Matsolo,,4.0,0.0,0.0,10.0,1.0,0.0,23.0,0.0,0.0,33.0,3.0,3.0,,,1.0
o-mondlane,O Mondlane,,5.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,9.0,1.0,0.0,,,1.0
p-cuinica,P Cuinica,,4.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,34.0,1.0,1.0,,,1.0
wna-bucuane,WNA Bucuane,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
ym-murrure,YM Murrure,,3.0,0.0,1.0,11.0,3.0,0.0,24.0,0.0,0.0,22.0,0.0,2.0,,,1.0
z-kamara,Z Kamara,,21.0,2.0,0.0,5.0,28.0,0.0,,,,,,,2.0,1.0,1.0
