player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ak-markram,AK Markram,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
au-rashid,AU Rashid,,,,,,,,23.0,1.0,0.0,13.0,3.0,0.0,,,1.0
ba-carse,BA Carse,,,,,,,,36.0,1.0,0.0,33.0,2.0,3.0,1.0,,1.0
bm-duckett,BM Duckett,,33.0,6.0,0.0,2.0,31.0,0.0,,,,,,,,,1.0
c-bosch,C Bosch,,32.0,3.0,0.0,7.0,20.0,0.0,60.0,0.0,0.0,79.0,2.0,3.0,1.0,,1.0
codi-yusuf,Codi Yusuf,,11.0,1.0,0.0,9.0,5.0,0.0,60.0,0.0,1.0,80.0,0.0,5.0,,1.0,1.0
d-brevis,D Brevis,,12.0,0.0,0.0,6.0,6.0,1.0,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
hc-brook,HC Brook,,2.0,0.0,0.0,5.0,3.0,0.0,,,,,,,1.0,,1.0
j-overton,J Overton,,,,,,,,12.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
jc-archer,JC Archer,,,,,,,,54.0,3.0,0.0,18.0,4.0,4.0,,,1.0
jc-buttler,JC Buttler,,32.0,8.0,1.0,6.0,62.0,1.0,,,,,,,3.0,,1.0
je-root,JE Root,,96.0,6.0,0.0,3.0,100.0,0.0,,,,,,,1.0,,1.0
jg-bethell,JG Bethell,,82.0,13.0,0.0,4.0,110.0,3.0,,,,,,,,,1.0
jl-smith,JL Smith,,48.0,9.0,0.0,1.0,62.0,1.0,,,,,,,,,1.0
ka-maharaj,KA Maharaj,,17.0,2.0,0.0,8.0,17.0,1.0,48.0,0.0,0.0,61.0,2.0,0.0,,,1.0
kt-maphaka,KT Maphaka,,,,,,,,,,,,,,1.0,,1.0
mp-breetzke,MP Breetzke,,10.0,1.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
n-burger,N Burger,,7.0,0.0,1.0,10.0,2.0,0.0,60.0,0.0,0.0,95.0,0.0,4.0,,,1.0
pwa-mulder,PWA Mulder,,7.0,0.0,0.0,2.0,0.0,0.0,48.0,0.0,0.0,64.0,0.0,7.0,,,1.0
rd-rickelton,RD Rickelton,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,2.0,1.0
t-stubbs,T Stubbs,,22.0,1.0,0.0,5.0,10.0,0.0,,,,,,,,,1.0
wg-jacks,WG Jacks,,8.0,2.0,1.0,7.0,19.0,1.0,,,,,,,1.0,,1.0
