player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ags-gous,AGS Gous,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
aj-hosein,AJ Hosein,,4.0,1.0,1.0,8.0,5.0,0.0,24.0,0.0,0.0,43.0,0.0,1.0,1.0,,1.0
as-joseph,AS Joseph,,,,,,,,19.0,0.0,0.0,26.0,0.0,1.0,,,1.0
d-wiese,D Wiese,,,,,,,,,,,,,,1.0,,1.0
f-du-plessis,F du Plessis,,26.0,1.0,0.0,1.0,34.0,3.0,,,,,,,2.0,,1.0
j-charles,J Charles,,14.0,3.0,0.0,2.0,29.0,2.0,,,,,,,,,1.0
jj-roy,JJ Roy,,15.0,3.0,0.0,1.0,16.0,0.0,,,,,,,,,1.0
jnt-seales,JNT Seales,,,,,,,,12.0,0.0,0.0,28.0,0.0,1.0,1.0,,1.0
k-campbell,K Campbell,,,,,,,,12.0,0.0,0.0,35.0,1.0,0.0,1.0,,1.0
k-pierre,K Pierre,,,,,,,,,,,,,,1.0,,1.0
ka-pollard,KA Pollard,,19.0,0.0,1.0,6.0,52.0,7.0,12.0,0.0,0.0,22.0,1.0,1.0,1.0,,1.0
ku-carty,KU Carty,,22.0,0.0,0.0,5.0,15.0,0.0,,,,,,,,,1.0
mw-forde,MW Forde,,7.0,1.0,0.0,7.0,11.0,1.0,24.0,0.0,0.0,49.0,2.0,0.0,,,1.0
n-pooran,N Pooran,,12.0,0.0,0.0,4.0,17.0,2.0,,,,,,,1.0,1.0,1.0
noor-ahmad,Noor Ahmad,,,,,,,,24.0,0.0,0.0,35.0,2.0,0.0,,,1.0
pbb-rajapaksa,PBB Rajapaksa,,29.0,0.0,0.0,5.0,33.0,3.0,,,,,,,,,1.0
rl-chase,RL Chase,,40.0,2.0,1.0,4.0,56.0,3.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
s-descarte,S Descarte,,1.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,24.0,1.0,3.0,1.0,,1.0
sd-parris,SD Parris,,33.0,1.0,0.0,3.0,57.0,6.0,,,,,,,,,1.0
sp-narine,SP Narine,,8.0,0.0,0.0,2.0,14.0,2.0,24.0,0.0,0.0,13.0,2.0,1.0,,,1.0
t-hinds,T Hinds,,,,,,,,24.0,0.0,1.0,40.0,1.0,3.0,,,1.0
tl-seifert,TL Seifert,,4.0,1.0,0.0,6.0,11.0,1.0,,,,,,,,,1.0
waqar-salamkheil,Waqar Salamkheil,,,,,,,,24.0,0.0,0.0,37.0,2.0,0.0,,,1.0
