player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
af-milne,AF Milne,,1.0,0.0,0.0,9.0,0.0,0.0,48.0,1.0,0.0,21.0,1.0,1.0,1.0,1.0
ar-patel,AR Patel,,,,,,,,60.0,1.0,0.0,54.0,1.0,1.0,,1.0
b-kumar,B Kumar,,,,,,,,60.0,0.0,0.0,45.0,3.0,1.0,,1.0
c-munro,C Munro,,17.0,0.0,0.0,2.0,10.0,1.0,12.0,0.0,0.0,12.0,0.0,2.0,1.0,1.0
c-de-grandhomme,C de Grandhomme,,40.0,5.0,0.0,7.0,41.0,1.0,42.0,0.0,0.0,40.0,1.0,1.0,,1.0
hh-pandya,HH Pandya,,31.0,2.0,0.0,5.0,30.0,1.0,24.0,0.0,0.0,23.0,1.0,2.0,,1.0
hm-nicholls,HM Nicholls,,62.0,3.0,0.0,6.0,42.0,0.0,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,60.0,2.0,0.0,38.0,2.0,0.0,1.0,1.0
kd-karthik,KD Karthik,,92.0,4.0,1.0,4.0,64.0,0.0,,,,,,,,1.0
km-jadhav,KM Jadhav,,,,,,,,48.0,0.0,0.0,31.0,0.0,1.0,,1.0
ks-williamson,KS Williamson,,14.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
lrpl-taylor,LRPL Taylor,,33.0,2.0,0.0,4.0,21.0,0.0,,,,,,,1.0,1.0
mj-guptill,MJ Guptill,,9.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
mj-santner,MJ Santner,,38.0,2.0,0.0,8.0,29.0,1.0,60.0,0.0,0.0,38.0,1.0,0.0,,1.0
ms-dhoni,MS Dhoni,,21.0,3.0,1.0,6.0,18.0,0.0,,,,,,,2.0,1.0
rg-sharma,RG Sharma,,19.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,1.0
s-dhawan,S Dhawan,,84.0,5.0,0.0,2.0,68.0,2.0,,,,,,,,1.0
ta-boult,TA Boult,,2.0,0.0,1.0,11.0,2.0,0.0,60.0,0.0,0.0,54.0,0.0,3.0,,1.0
tg-southee,TG Southee,,22.0,1.0,1.0,10.0,25.0,1.0,54.0,1.0,0.0,60.0,1.0,0.0,,1.0
twm-latham,TWM Latham,,62.0,2.0,0.0,5.0,38.0,0.0,,,,,,,1.0,1.0
v-kohli,V Kohli,,29.0,3.0,0.0,3.0,29.0,1.0,,,,,,,1.0,1.0
ys-chahal,YS Chahal,,,,,,,,48.0,1.0,0.0,36.0,2.0,0.0,,1.0
