player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-strauss,AJ Strauss,,23.0,2.0,0.0,3.0,18.0,0.0,,,,,,,1.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,62.0,5.0,0.0,3.0,66.0,1.0,,,,,,,,,1.0
go-jones,GO Jones,,10.0,0.0,0.0,7.0,8.0,1.0,,,,,,,1.0,,1.0
ir-bell,IR Bell,,50.0,4.0,0.0,2.0,40.0,1.0,,,,,,,,1.0,1.0
jwm-dalrymple,JWM Dalrymple,,34.0,2.0,0.0,6.0,37.0,1.0,60.0,0.0,0.0,45.0,0.0,4.0,,1.0,1.0
kc-sangakkara,KC Sangakkara,,41.0,5.0,0.0,4.0,51.0,1.0,,,,,,,1.0,3.0,1.0
kp-pietersen,KP Pietersen,,77.0,9.0,0.0,4.0,73.0,1.0,24.0,0.0,0.0,26.0,0.0,3.0,1.0,,1.0
le-plunkett,LE Plunkett,,3.0,0.0,0.0,10.0,3.0,0.0,48.0,0.0,0.0,58.0,0.0,2.0,,,1.0
m-muralitharan,M Muralitharan,,1.0,0.0,1.0,9.0,1.0,0.0,58.0,0.0,0.0,51.0,1.0,1.0,2.0,2.0,1.0
me-trescothick,ME Trescothick,,8.0,2.0,0.0,1.0,9.0,0.0,,,,,,,1.0,,1.0
mf-maharoof,MF Maharoof,,,,,,,,42.0,0.0,1.0,39.0,1.0,0.0,,,1.0
pd-collingwood,PD Collingwood,,61.0,2.0,0.0,5.0,56.0,0.0,30.0,0.0,0.0,30.0,0.0,1.0,,1.0,1.0
pdrl-perera,PDRL Perera,,,,,,,,30.0,0.0,1.0,40.0,0.0,1.0,,,1.0
rp-arnold,RP Arnold,,8.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
si-mahmood,SI Mahmood,,4.0,1.0,0.0,9.0,4.0,0.0,42.0,0.0,1.0,80.0,2.0,4.0,,,1.0
sj-harmison,SJ Harmison,,3.0,0.0,0.0,11.0,2.0,0.0,60.0,2.0,0.0,31.0,3.0,2.0,,,1.0
sl-malinga,SL Malinga,,3.0,0.0,1.0,8.0,2.0,0.0,48.0,0.0,0.0,45.0,2.0,2.0,,,1.0
st-jayasuriya,ST Jayasuriya,,136.0,15.0,0.0,2.0,122.0,2.0,54.0,0.0,0.0,51.0,3.0,1.0,,,1.0
tm-dilshan,TM Dilshan,,11.0,1.0,0.0,5.0,9.0,0.0,,,,,,,1.0,1.0,1.0
tt-bresnan,TT Bresnan,,9.0,0.0,1.0,8.0,11.0,1.0,36.0,0.0,0.0,38.0,1.0,4.0,1.0,,1.0
wpujc-vaas,WPUJC Vaas,,9.0,2.0,0.0,7.0,13.0,0.0,48.0,0.0,0.0,42.0,0.0,0.0,,,1.0
wu-tharanga,WU Tharanga,,30.0,2.0,0.0,1.0,17.0,0.0,,,,,,,,,1.0
