player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mathews,AD Mathews,,4.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
af-milne,AF Milne,,,,,,,,30.0,0.0,0.0,17.0,1.0,0.0,1.0,,1.0
am-ellis,AM Ellis,,,,,,,,24.0,0.0,0.0,22.0,2.0,1.0,,,1.0
bj-watling,BJ Watling,,,,,,,,,,,,,,3.0,,1.0
bmaj-mendis,BMAJ Mendis,,4.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,26.0,2.0,0.0,6.0,24.0,0.0,,,,,,,,,1.0
hdrl-thirimanne,HDRL Thirimanne,,15.0,3.0,0.0,3.0,17.0,0.0,,,,,,,,,1.0
kc-sangakkara,KC Sangakkara,,16.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
ld-chandimal,LD Chandimal,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
lrpl-taylor,LRPL Taylor,,,,,,,,,,,,,,1.0,,1.0
nl-mccullum,NL McCullum,,,,,,,,42.0,0.0,0.0,28.0,0.0,0.0,,1.0,1.0
nltc-perera,NLTC Perera,,10.0,2.0,0.0,8.0,11.0,0.0,,,,,,,,,1.0
rj-nicol,RJ Nicol,,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
rms-eranga,RMS Eranga,,1.0,0.0,1.0,9.0,0.0,0.0,,,,,,,,,1.0
ta-boult,TA Boult,,,,,,,,30.0,0.0,0.0,23.0,1.0,1.0,,,1.0
tg-southee,TG Southee,,,,,,,,33.0,2.0,0.0,18.0,3.0,1.0,1.0,,1.0
wu-tharanga,WU Tharanga,,94.0,8.0,0.0,1.0,60.0,0.0,,,,,,,,,1.0
