player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,,,1.0
aj-hose,AJ Hose,,3.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,,1.0
ca-lynn,CA Lynn,,34.0,4.0,0.0,3.0,56.0,4.0,,,,,,,,,1.0
cj-boyce,CJ Boyce,,,,,,,,18.0,0.0,0.0,37.0,1.0,1.0,,,1.0
da-payne,DA Payne,,,,,,,,22.0,0.0,0.0,37.0,4.0,0.0,,,1.0
djm-short,DJM Short,,47.0,5.0,0.0,2.0,54.0,1.0,6.0,0.0,0.0,16.0,0.0,0.0,,,1.0
hj-nielsen,HJ Nielsen,,5.0,1.0,1.0,8.0,17.0,1.0,,,,,,,2.0,,1.0
j-fraser-mcgurk,J Fraser-McGurk,,37.0,5.0,0.0,3.0,70.0,4.0,,,,,,,1.0,,1.0
j-overton,J Overton,,15.0,1.0,1.0,6.0,29.0,2.0,24.0,0.0,0.0,29.0,1.0,2.0,,,1.0
j-weatherald,J Weatherald,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
jj-bazley,JJ Bazley,,5.0,0.0,0.0,7.0,4.0,0.0,18.0,0.0,0.0,21.0,1.0,0.0,,,1.0
jm-clarke,JM Clarke,,19.0,4.0,0.0,1.0,28.0,1.0,,,,,,,,,1.0
jw-wells,JW Wells,,11.0,0.0,0.0,5.0,8.0,0.0,,,,,,,,,1.0
mw-harvey,MW Harvey,,3.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,1.0,1.0
mw-short,MW Short,,9.0,1.0,0.0,1.0,8.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
mujeeb-ur-rahman,Mujeeb Ur Rahman,,,,,,,,24.0,0.0,0.0,20.0,3.0,1.0,,,1.0
pm-siddle,PM Siddle,,,,,,,,24.0,0.0,0.0,48.0,1.0,0.0,,1.0,1.0
q-de-kock,Q de Kock,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0,1.0
se-marsh,SE Marsh,,33.0,3.0,0.0,4.0,54.0,4.0,,,,,,,,,1.0
ts-rogers,TS Rogers,,2.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,48.0,0.0,2.0,1.0,,1.0
w-sutherland,W Sutherland,,6.0,1.0,0.0,7.0,11.0,1.0,24.0,0.0,0.0,34.0,1.0,0.0,,,1.0
wa-agar,WA Agar,,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
