player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-kumar,B Kumar,,,,,,,,12.0,0.0,0.0,18.0,1.0,0.0,,1.0
c-munro,C Munro,,6.0,0.0,0.0,2.0,7.0,1.0,,,,,,,,1.0
c-de-grandhomme,C de Grandhomme,,10.0,0.0,1.0,5.0,17.0,2.0,,,,,,,1.0,1.0
gd-phillips,GD Phillips,,9.0,2.0,0.0,4.0,11.0,0.0,,,,,,,,1.0
hh-pandya,HH Pandya,,10.0,0.0,1.0,6.0,14.0,1.0,6.0,0.0,0.0,11.0,0.0,1.0,,1.0
hm-nicholls,HM Nicholls,,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
is-sodhi,IS Sodhi,,,,,,,,12.0,0.0,0.0,23.0,2.0,1.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,12.0,0.0,0.0,9.0,2.0,1.0,,1.0
ks-williamson,KS Williamson,,10.0,0.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,6.0,0.0,0.0,10.0,1.0,0.0,,1.0
mj-guptill,MJ Guptill,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,1.0
mj-santner,MJ Santner,,4.0,0.0,1.0,8.0,3.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,2.0,1.0
mk-pandey,MK Pandey,,11.0,1.0,0.0,5.0,17.0,1.0,,,,,,,,1.0
rg-sharma,RG Sharma,,9.0,1.0,0.0,1.0,8.0,0.0,,,,,,,1.0,1.0
s-dhawan,S Dhawan,,6.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,1.0
ss-iyer,SS Iyer,,6.0,0.0,0.0,4.0,6.0,0.0,,,,,,,1.0,1.0
ta-boult,TA Boult,,,,,,,,12.0,0.0,0.0,13.0,1.0,0.0,1.0,1.0
tc-bruce,TC Bruce,,2.0,1.0,0.0,7.0,4.0,0.0,,,,,,,,1.0
tg-southee,TG Southee,,,,,,,,12.0,0.0,0.0,13.0,2.0,0.0,,1.0
v-kohli,V Kohli,,6.0,1.0,0.0,3.0,13.0,1.0,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,12.0,0.0,0.0,8.0,0.0,0.0,,1.0
