player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-evans,AC Evans,,,,,,,,24.0,1.0,0.0,17.0,3.0,3.0,1.0,1.0
aizaz-khan,Aizaz Khan,,21.0,1.0,0.0,7.0,31.0,2.0,18.0,0.0,0.0,20.0,1.0,1.0,,1.0
anshuman-rath,Anshuman Rath,,15.0,0.0,0.0,6.0,5.0,0.0,,,,,,,1.0,1.0
babar-hayat,Babar Hayat,,20.0,0.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
cd-de-lange,CD de Lange,,,,,,,,18.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0
cs-macleod,CS MacLeod,,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
hg-munsey,HG Munsey,,19.0,4.0,1.0,4.0,25.0,0.0,,,,,,,,1.0
haseeb-amjad,Haseeb Amjad,,7.0,0.0,0.0,9.0,5.0,0.0,14.0,1.0,0.0,15.0,1.0,0.0,,1.0
irfan-ahmed,Irfan Ahmed,,10.0,0.0,0.0,1.0,11.0,1.0,18.0,0.0,1.0,26.0,2.0,0.0,,1.0
jh-davey,JH Davey,,3.0,0.0,1.0,7.0,4.0,0.0,22.0,0.0,0.0,40.0,1.0,0.0,1.0,1.0
jj-atkinson,JJ Atkinson,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,2.0,1.0
kd-shah,KD Shah,,3.0,0.0,1.0,10.0,4.0,0.0,,,,,,,,1.0
kj-coetzer,KJ Coetzer,,19.0,5.0,0.0,1.0,33.0,1.0,,,,,,,,1.0
mh-cross,MH Cross,,15.0,5.0,0.0,3.0,39.0,2.0,,,,,,,2.0,1.0
ms-chapman,MS Chapman,,23.0,2.0,0.0,4.0,24.0,1.0,,,,,,,,1.0
nadeem-ahmed,Nadeem Ahmed,,4.0,2.0,0.0,11.0,10.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
nizakat-khan,Nizakat Khan,,6.0,2.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
pl-mommsen,PL Mommsen,,8.0,0.0,0.0,6.0,10.0,1.0,,,,,,,,1.0
rd-berrington,RD Berrington,,6.0,0.0,0.0,5.0,3.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,,1.0
rml-taylor,RML Taylor,,,,,,,,24.0,0.0,0.0,17.0,3.0,0.0,2.0,1.0
sm-sharif,SM Sharif,,,,,,,,24.0,0.0,0.0,29.0,3.0,0.0,,1.0
tanwir-afzal,Tanwir Afzal,,8.0,0.0,0.0,8.0,5.0,0.0,12.0,0.0,0.0,34.0,1.0,0.0,,1.0
