player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
calvin-harris,Calvin Harris,ST,1.0,0.053,13.5779,-4.7041,0.0,,,-0.9213,,1.0,,5.0,790.0,0.7426,136.0,-5.9373,-4.3656,0.0,,12.0,,2.0,0.947,0.9213,,-0.475,1.8683,0.7863,0.3397
capita,Capita,W,0.0,-0.0353,15.9182,1.0559,0.0,,,-0.7419,,0.0,,1.0,380.0,0.678,59.0,-4.9447,-8.3809,0.0,,6.0,,2.0,0.0353,0.7419,,-0.3037,0.7772,0.7618,0.6316
dejan-joveljic,Dejan Joveljic,ST,1.0,-0.0138,15.2694,-3.8996,5.0,,,1.6988,,6.0,,7.0,1087.0,0.7826,207.0,-7.1534,-3.4557,2.7815,,16.0,,11.0,1.0138,3.3012,,1.9702,4.315,0.8172,1.9328
diego-borges,Diego Borges,CB,0.0,0.0,24.0484,9.6788,0.0,,,-0.0229,,0.0,,0.0,232.0,0.8491,106.0,0.8028,0.7573,0.0,,1.0,,0.0,0.0,0.0229,,-0.0229,0.0229,0.8415,0.0079
ethan-bartlow,Ethan Bartlow,CB,0.0,-0.2028,22.4966,8.7655,0.0,,,-0.1988,,0.0,,2.0,856.0,0.8337,445.0,1.1459,0.2575,0.0,,3.0,,1.0,0.2028,0.1988,,0.2325,0.4016,0.8311,0.0954
ian-james,Ian James,CB,0.0,-0.0953,18.4521,2.0286,0.0,,,-0.181,,0.0,,2.0,536.0,0.8211,246.0,-9.1654,-3.7258,0.0,,2.0,,0.0,0.0953,0.181,,-0.181,0.2763,0.8584,0.0682
jacob-bartlett,Jacob Bartlett,CB,0.0,-0.2223,21.7828,0.8836,1.0,,,0.7027,,1.0,,5.0,887.0,0.8383,402.0,-2.5332,-0.6302,0.3403,,1.0,,1.0,0.2223,0.2973,,-0.1497,0.5196,0.8446,0.1012
jake-davis,Jake Davis,CM,1.0,0.3759,18.7641,5.0918,0.0,,,-0.0361,,1.0,,3.0,917.0,0.7601,396.0,-16.3617,-4.1317,0.0,,2.0,,0.0,0.6241,0.0361,,-0.0361,0.6602,0.8014,0.0141
jansen-miller,Jansen Miller,CB,0.0,0.0,22.1592,7.8932,0.0,,,-0.0625,,0.0,,0.0,476.0,0.803,203.0,-0.3732,-0.1839,0.0,,1.0,,1.0,0.0,0.0625,,0.0677,0.0625,0.8048,0.0
jayden-reid,Jayden Reid,FB,0.0,-0.1102,18.6196,2.2054,0.0,,,-0.118,,0.0,,1.0,684.0,0.7759,299.0,-1.4969,-0.5006,0.0,,3.0,,2.0,0.1102,0.118,,-0.0589,0.2282,0.7809,0.0509
john-pulskamp,John Pulskamp,GK,0.0,0.0,37.78,28.3003,0.0,25.0,4.631,0.0,1.2274,0.0,0.1346,0.0,913.0,0.6948,308.0,-9.2749,-3.0113,0.0,26.0,0.0,52.0,0.0,0.0,0.0,20.369,0.0,0.0,0.7249,0.0
justin-reynolds,Justin Reynolds,FB,1.0,0.6682,16.4205,0.728,0.0,,,-0.344,,1.0,,4.0,284.0,0.8516,155.0,4.5087,2.9089,0.0,,2.0,,1.0,0.3318,0.344,,-0.3044,0.6759,0.8225,0.1986
kwaku-agyabeng,Kwaku Agyabeng,DM,0.0,-0.1842,17.4327,1.9299,0.0,,,0.0,,0.0,,2.0,352.0,0.8542,144.0,1.0295,0.7149,0.0,,0.0,,0.0,0.1842,0.0,,0.0,0.1842,0.847,0.0
lasse-berg-johnsen,Lasse Berg Johnsen,CM,0.0,-0.0256,19.8575,3.8572,1.0,,,0.6272,,1.0,,1.0,719.0,0.8907,439.0,11.6287,2.6489,0.1606,,4.0,,1.0,0.0256,0.3728,,0.2172,0.3984,0.8642,0.1697
macielo-tschantret,Macielo Tschantret,CM,0.0,0.0,14.8902,-4.2273,0.0,,,0.0,,0.0,,0.0,58.0,0.9474,19.0,0.6011,3.1638,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9157,0.0
manu-garcía,Manu García,CM,1.0,-0.9819,21.3633,6.4008,0.0,,,-0.192,,1.0,,18.0,1019.0,0.7773,476.0,-6.7487,-1.4178,0.0,,5.0,,1.0,1.9819,0.192,,0.1408,2.1739,0.7915,0.0941
shane-donovan,Shane Donovan,CM,0.0,0.0,15.5149,-10.12,0.0,,,0.0,,0.0,,0.0,6.0,0.5,2.0,-0.9046,-45.2281,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9523,0.0
shapi-suleymanov,Shapi Suleymanov,W,0.0,-0.4747,17.2474,-2.4573,1.0,,,-0.147,,1.0,,5.0,753.0,0.869,252.0,5.8998,2.3412,0.4619,,13.0,,5.0,0.4747,1.147,,0.4907,1.6217,0.8456,0.6877
