player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-flintoff,A Flintoff,,36.0,0.0,0.0,6.0,35.0,1.0,57.0,1.0,0.0,41.0,3.0,2.0,1.0,,1.0
ac-gilchrist,AC Gilchrist,,10.0,0.0,0.0,1.0,5.0,0.0,,,,,,,1.0,,1.0
aj-strauss,AJ Strauss,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
b-lee,B Lee,,5.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,1.0,41.0,3.0,3.0,,,1.0
bj-hodge,BJ Hodge,,10.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
ec-joyce,EC Joyce,,18.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
gb-hogg,GB Hogg,,11.0,1.0,0.0,7.0,10.0,0.0,60.0,0.0,0.0,52.0,0.0,2.0,,,1.0
gd-mcgrath,GD McGrath,,2.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,1.0,53.0,0.0,0.0,1.0,1.0,1.0
ir-bell,IR Bell,,90.0,3.0,0.0,3.0,65.0,0.0,,,,,,,2.0,,1.0
jwm-dalrymple,JWM Dalrymple,,5.0,0.0,0.0,7.0,3.0,0.0,42.0,0.0,0.0,41.0,1.0,1.0,,,1.0
le-plunkett,LE Plunkett,,,,,,,,60.0,0.0,0.0,56.0,0.0,4.0,,,1.0
mb-loye,MB Loye,,6.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
mek-hussey,MEK Hussey,,19.0,1.0,0.0,6.0,17.0,0.0,,,,,,,,,1.0
mj-clarke,MJ Clarke,,39.0,0.0,0.0,4.0,33.0,1.0,18.0,0.0,0.0,15.0,0.0,2.0,,1.0,1.0
ml-hayden,ML Hayden,,102.0,7.0,0.0,2.0,82.0,0.0,,,,,,,,,1.0
ms-panesar,MS Panesar,,,,,,,,60.0,0.0,0.0,44.0,2.0,0.0,,,1.0
nw-bracken,NW Bracken,,5.0,0.0,1.0,10.0,3.0,0.0,51.0,1.0,0.0,38.0,1.0,0.0,,,1.0
pa-nixon,PA Nixon,,10.0,0.0,1.0,8.0,11.0,0.0,,,,,,,1.0,,1.0
pd-collingwood,PD Collingwood,,133.0,7.0,1.0,5.0,120.0,1.0,24.0,0.0,0.0,21.0,0.0,0.0,1.0,2.0,1.0
rt-ponting,RT Ponting,,75.0,7.0,0.0,3.0,75.0,0.0,,,,,,,,,1.0
si-mahmood,SI Mahmood,,,,,,,,48.0,0.0,0.0,45.0,2.0,2.0,1.0,,1.0
sr-watson,SR Watson,,13.0,0.0,0.0,8.0,9.0,0.0,48.0,0.0,1.0,51.0,1.0,0.0,,,1.0
