player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nathwani,A Nathwani,,,,,,,,12.0,0.0,0.0,19.0,1.0,0.0,,1.0
a-randhawa,A Randhawa,,45.0,1.0,0.0,4.0,28.0,0.0,,,,,,,,1.0
abdul-hashim,Abdul Hashim,,27.0,5.0,1.0,2.0,30.0,0.0,,,,,,,,1.0
abdullah-akbarjan,Abdullah Akbarjan,,4.0,1.0,1.0,9.0,7.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
abdullah-mahmood,Abdullah Mahmood,,,,,,,,24.0,0.0,0.0,14.0,1.0,1.0,1.0,1.0
iqbal-hossain,Iqbal Hossain,,6.0,3.0,0.0,2.0,20.0,1.0,,,,,,,,1.0
jaweed-sadran,Jaweed Sadran,,5.0,1.0,0.0,7.0,4.0,0.0,16.0,0.0,0.0,14.0,0.0,0.0,,1.0
mps-cheema,MPS Cheema,,9.0,1.0,0.0,6.0,8.0,0.0,,,,,,,,1.0
n-wijesekera,N Wijesekera,,8.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
nd-laegsgaard,ND Laegsgaard,,3.0,0.0,0.0,1.0,2.0,0.0,24.0,0.0,0.0,19.0,4.0,0.0,1.0,1.0
razmal-shigiwal,Razmal Shigiwal,,8.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
s-thanikaithasan,S Thanikaithasan,,,,,,,,,,,,,,2.0,1.0
sa-ahmad,SA Ahmad,,41.0,7.0,1.0,4.0,53.0,1.0,24.0,0.0,0.0,31.0,1.0,0.0,,1.0
sahel-zadran,Sahel Zadran,,2.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
saud-munir,Saud Munir,,,,,,,,24.0,1.0,0.0,17.0,3.0,0.0,,1.0
shahil-momin,Shahil Momin,,27.0,0.0,0.0,5.0,16.0,0.0,12.0,0.0,0.0,9.0,0.0,1.0,,1.0
surya-anand,Surya Anand,,,,,,,,24.0,0.0,0.0,14.0,0.0,0.0,,1.0
t-bharaj,T Bharaj,,5.0,2.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
umair-tariq,Umair Tariq,,6.0,0.0,0.0,8.0,3.0,0.0,12.0,0.0,0.0,23.0,1.0,3.0,,1.0
