player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mohammed,A Mohammed,,,,,,,,18.0,0.0,0.0,34.0,0.0,0.0,,1.0
ass-fletcher,ASS Fletcher,,,,,,,,24.0,0.0,0.0,12.0,1.0,0.0,,1.0
cl-tryon,CL Tryon,,2.0,0.0,1.0,4.0,2.0,0.0,,,,,,,,1.0
djs-dottin,DJS Dottin,,15.0,1.0,0.0,4.0,28.0,2.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
hk-matthews,HK Matthews,,12.0,3.0,0.0,1.0,15.0,0.0,24.0,0.0,1.0,38.0,0.0,1.0,,1.0
l-lee,L Lee,,38.0,5.0,0.0,1.0,54.0,3.0,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
l-wolvaardt,L Wolvaardt,,57.0,6.0,1.0,2.0,55.0,0.0,,,,,,,,1.0
m-kapp,M Kapp,,,,,,,,24.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
m-klaas,M Klaas,,,,,,,,18.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0
m-du-preez,M du Preez,,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
ny-mclean,NY McLean,,61.0,5.0,1.0,2.0,57.0,2.0,,,,,,,,1.0
s-luus,S Luus,,16.0,1.0,0.0,3.0,19.0,1.0,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
sa-campbelle,SA Campbelle,,1.0,0.0,1.0,5.0,2.0,0.0,,,,,,,1.0,1.0
sr-taylor,SR Taylor,,31.0,2.0,0.0,3.0,26.0,0.0,22.0,0.0,0.0,17.0,1.0,0.0,,1.0
ss-connell,SS Connell,,,,,,,,18.0,0.0,0.0,25.0,0.0,3.0,,1.0
ts-sekhukhune,TS Sekhukhune,,,,,,,,24.0,0.0,0.0,27.0,2.0,1.0,,1.0
z-mali,Z Mali,,,,,,,,24.0,0.0,0.0,24.0,0.0,1.0,,1.0
