player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dananjaya,A Dananjaya,,7.0,2.0,1.0,9.0,11.0,0.0,24.0,0.0,0.0,27.0,0.0,1.0,,1.0
das-gunaratne,DAS Gunaratne,,37.0,3.0,0.0,5.0,36.0,0.0,,,,,,,,1.0
hh-pandya,HH Pandya,,4.0,0.0,0.0,5.0,4.0,0.0,24.0,0.0,0.0,25.0,2.0,3.0,2.0,1.0
jd-unadkat,JD Unadkat,,,,,,,,24.0,0.0,0.0,15.0,2.0,1.0,,1.0
kd-karthik,KD Karthik,,12.0,0.0,1.0,6.0,18.0,1.0,,,,,,,1.0,1.0
kl-rahul,KL Rahul,,9.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,1.0,1.0
md-gunathilaka,MD Gunathilaka,,8.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0
md-shanaka,MD Shanaka,,24.0,0.0,1.0,8.0,29.0,2.0,24.0,0.0,0.0,27.0,2.0,0.0,,1.0
mdkj-perera,MDKJ Perera,,4.0,1.0,0.0,3.0,4.0,0.0,,,,,,,1.0,1.0
mk-pandey,MK Pandey,,29.0,4.0,0.0,4.0,32.0,0.0,,,,,,,,1.0
ms-dhoni,MS Dhoni,,10.0,2.0,1.0,7.0,16.0,0.0,,,,,,,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,24.0,0.0,0.0,45.0,1.0,2.0,1.0,1.0
n-dickwella,N Dickwella,,6.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,1.0
n-pradeep,N Pradeep,,,,,,,,24.0,0.0,0.0,36.0,0.0,0.0,,1.0
nltc-perera,NLTC Perera,,6.0,2.0,0.0,7.0,11.0,0.0,20.0,0.0,0.0,22.0,0.0,0.0,,1.0
pvd-chameera,PVD Chameera,,,,,,,,24.0,0.0,0.0,22.0,2.0,2.0,,1.0
rg-sharma,RG Sharma,,20.0,4.0,0.0,1.0,27.0,1.0,,,,,,,1.0,1.0
s-samarawickrama,S Samarawickrama,,17.0,3.0,0.0,4.0,21.0,0.0,,,,,,,,1.0
ss-iyer,SS Iyer,,32.0,1.0,0.0,3.0,30.0,1.0,,,,,,,,1.0
wu-tharanga,WU Tharanga,,11.0,2.0,0.0,2.0,11.0,0.0,,,,,,,,1.0
washington-sundar,Washington Sundar,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,1.0
