player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,35.0,2.0,1.0,5.0,31.0,0.0,,,,,,,3.0,1.0
aj-mckay,AJ McKay,,5.0,0.0,1.0,11.0,0.0,0.0,60.0,1.0,0.0,45.0,0.0,0.0,,1.0
am-ellis,AM Ellis,,30.0,0.0,0.0,7.0,19.0,1.0,18.0,0.0,0.0,16.0,1.0,0.0,,1.0
bb-mccullum,BB McCullum,,96.0,11.0,0.0,3.0,85.0,2.0,,,,,,,2.0,1.0
dw-steyn,DW Steyn,,,,,,,,60.0,1.0,0.0,37.0,1.0,2.0,2.0,1.0
f-du-plessis,F du Plessis,,25.0,6.0,0.0,3.0,34.0,0.0,,,,,,,,1.0
hm-amla,HM Amla,,107.0,12.0,0.0,1.0,92.0,0.0,,,,,,,,1.0
ja-morkel,JA Morkel,,,,,,,,18.0,0.0,0.0,30.0,0.0,0.0,,1.0
jd-ryder,JD Ryder,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
jec-franklin,JEC Franklin,,15.0,1.0,0.0,6.0,6.0,0.0,,,,,,,,1.0
jh-kallis,JH Kallis,,5.0,1.0,0.0,2.0,4.0,0.0,36.0,0.0,0.0,32.0,1.0,0.0,1.0,1.0
jl-ontong,JL Ontong,,19.0,3.0,1.0,6.0,17.0,0.0,,,,,,,1.0,1.0
jp-duminy,JP Duminy,,39.0,6.0,0.0,4.0,43.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,,1.0
kd-mills,KD Mills,,1.0,0.0,0.0,8.0,0.0,0.0,38.0,1.0,0.0,41.0,1.0,1.0,,1.0
ks-williamson,KS Williamson,,18.0,0.0,0.0,4.0,13.0,0.0,,,,,,,,1.0
ll-tsotsobe,LL Tsotsobe,,,,,,,,60.0,0.0,0.0,43.0,3.0,1.0,,1.0
m-morkel,M Morkel,,,,,,,,57.0,1.0,0.0,38.0,5.0,0.0,,1.0
mj-guptill,MJ Guptill,,73.0,8.0,0.0,2.0,58.0,0.0,,,,,,,1.0,1.0
rj-nicol,RJ Nicol,,17.0,2.0,0.0,1.0,11.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
rj-peterson,RJ Peterson,,,,,,,,48.0,0.0,0.0,43.0,0.0,2.0,1.0,1.0
tg-southee,TG Southee,,27.0,2.0,0.0,9.0,28.0,2.0,48.0,0.0,0.0,61.0,0.0,0.0,,1.0
ts-nethula,TS Nethula,,1.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,60.0,2.0,1.0,,1.0
