player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
abraham-romero,Abraham Romero,GK,0.0,0.0,28.837,20.7506,0.0,0.0,-0.1571,0.0,0.0,0.0,0.0,0.0,141.0,0.8286,35.0,-0.2373,-0.678,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.1571,0.0,0.0,0.8354,0.0
aidan-morris,Aidan Morris,CM,3.0,1.9928,17.9701,1.5661,2.0,,,0.4209,,5.0,,9.0,1456.0,0.9238,1221.0,27.085,2.2183,1.5836,,20.0,,6.0,1.0072,1.5791,,0.1707,2.5863,0.9017,0.7455
alexandru-matan,Alexandru Matan,W,3.0,-0.0001,16.62,0.9027,4.0,,,1.2422,,7.0,,25.0,1731.0,0.8883,895.0,33.9332,3.7914,0.2182,,16.0,,10.0,3.0001,2.7578,,1.7701,5.7578,0.8504,0.6866
andrés-herrera,Andrés Herrera,FB,0.0,-0.2716,17.231,-0.1461,1.0,,,-0.3858,,1.0,,4.0,587.0,0.8327,245.0,3.5597,1.453,0.0416,,10.0,,3.0,0.2716,1.3858,,-0.2078,1.6574,0.8181,0.535
aziel-jackson,Aziel Jackson,ST,2.0,1.1791,17.1924,2.2129,2.0,,,0.6017,,4.0,,9.0,444.0,0.8901,182.0,8.0792,4.4391,0.5268,,16.0,,6.0,0.8209,1.3983,,0.3551,2.2192,0.8457,0.4709
christian-ramírez,Christian Ramírez,ST,3.0,-0.2691,16.2958,2.9551,9.0,,,1.0292,,12.0,,24.0,1662.0,0.786,542.0,3.7159,0.6856,2.3455,,47.0,,24.0,3.2691,7.9708,,1.3031,11.2399,0.7791,3.2198
cole-mrowka,Cole Mrowka,AM,0.0,0.0,31.9049,19.6075,0.0,,,0.0,,0.0,,0.0,5.0,1.0,2.0,0.2947,14.7334,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8527,0.0
cucho-hernández,Cucho Hernández,ST,10.0,2.5869,20.1743,6.5203,19.0,,,4.018,,29.0,,54.0,2577.0,0.6638,1044.0,-51.6744,-4.9497,7.753,,148.0,,45.0,7.4131,14.982,,1.1843,22.3951,0.7133,8.462
darlington-nagbe,Darlington Nagbe,CM,1.0,0.0243,16.5848,0.5803,0.0,,,-0.1246,,1.0,,19.0,2861.0,0.9584,1657.0,69.026,4.1657,0.0,,4.0,,1.0,0.9757,0.1246,,0.216,1.1003,0.9167,0.1578
dejuan-jones,DeJuan Jones,FB,0.0,-0.0758,16.0243,-1.1194,2.0,,,1.0586,,2.0,,3.0,562.0,0.8218,275.0,2.542,0.9244,0.6767,,5.0,,3.0,0.0758,0.9414,,0.5916,1.0172,0.8126,0.254
derrick-jones,Derrick Jones,CB/DB,1.0,0.5172,16.7786,0.115,0.0,,,-0.0845,,1.0,,3.0,590.0,0.9148,364.0,-0.2948,-0.081,0.0,,3.0,,2.0,0.4828,0.0845,,0.1049,0.5673,0.9156,0.0256
diego-rossi,Diego Rossi,FB,7.0,1.2651,17.2756,0.2781,12.0,,,-0.0223,,19.0,,53.0,3076.0,0.803,1203.0,13.4372,1.117,3.9997,,75.0,,31.0,5.7349,12.0223,,-0.1406,17.7572,0.7918,6.1879
dylan-chambost,Dylan Chambost,CM,3.0,1.4358,19.8846,2.4192,0.0,,,-0.5922,,3.0,,19.0,733.0,0.8385,545.0,8.1082,1.4877,0.0,,9.0,,3.0,1.5642,0.5922,,-0.3618,2.1564,0.8237,0.1486
evan-bush,Evan Bush,GK,0.0,0.0,29.491,22.3746,0.0,2.0,-0.6831,0.0,0.7454,0.0,0.25,0.0,147.0,0.7636,55.0,-0.2878,-0.5234,0.0,6.0,0.0,8.0,0.0,0.0,0.0,2.6831,0.0,0.0,0.7689,0.0
jacen-russell-rowe,Jacen Russell-Rowe,FB,0.0,-0.803,15.6794,1.3446,5.0,,,0.4144,,5.0,,13.0,1261.0,0.7287,328.0,-22.2904,-6.7958,1.102,,36.0,,19.0,0.803,4.5856,,0.468,5.3886,0.7966,2.2434
malte-amundsen,Malte Amundsen,FB,2.0,0.6943,19.9121,6.4118,1.0,,,0.8446,,3.0,,17.0,2623.0,0.8767,1906.0,38.427,2.0161,0.074,,3.0,,1.0,1.3057,0.1554,,-0.0901,1.4611,0.8565,0.0674
marino-hinestroza,Marino Hinestroza,AM,0.0,-0.2394,14.2712,-2.6223,2.0,,,0.4819,,2.0,,4.0,427.0,0.84,175.0,1.1923,0.6813,1.5122,,10.0,,3.0,0.2394,1.5181,,0.0675,1.7575,0.8332,1.161
