player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-agarkar,AB Agarkar,,,,,,,,18.0,0.0,0.0,37.0,0.0,1.0,,,1.0
ad-russell,AD Russell,,,,,,,,6.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
at-rayudu,AT Rayudu,,2.0,0.0,1.0,6.0,2.0,0.0,,,,,,,,,1.0
da-warner,DA Warner,,5.0,1.0,1.0,3.0,7.0,0.0,,,,,,,1.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,43.0,8.0,0.0,1.0,59.0,1.0,,,,,,,,,1.0
dr-smith,DR Smith,,12.0,1.0,0.0,1.0,8.0,0.0,12.0,0.0,1.0,24.0,0.0,0.0,,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,18.0,0.0,0.0,30.0,0.0,0.0,,,1.0
ik-pathan,IK Pathan,,,,,,,,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,18.0,0.0,2.0,38.0,0.0,1.0,,,1.0
ka-pollard,KA Pollard,,10.0,1.0,1.0,5.0,19.0,1.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
kd-karthik,KD Karthik,,6.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
mm-patel,MM Patel,,,,,,,,24.0,0.0,0.0,36.0,0.0,0.0,,,1.0
re-van-der-merwe,RE van der Merwe,,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,,,1.0
rg-sharma,RG Sharma,,43.0,5.0,0.0,4.0,73.0,5.0,,,,,,,,,1.0
s-nadeem,S Nadeem,,,,,,,,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
sr-tendulkar,SR Tendulkar,,47.0,4.0,0.0,2.0,54.0,2.0,,,,,,,,,1.0
ut-yadav,UT Yadav,,,,,,,,24.0,0.0,0.0,31.0,2.0,1.0,1.0,1.0,1.0
v-sehwag,V Sehwag,,57.0,13.0,1.0,2.0,95.0,2.0,,,,,,,,,1.0
