player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
g-gambhir,G Gambhir,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
jd-unadkat,JD Unadkat,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
jds-neesham,JDS Neesham,,11.0,0.0,0.0,7.0,8.0,1.0,12.0,0.0,0.0,26.0,0.0,2.0,,,1.0
jh-kallis,JH Kallis,,1.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,15.0,1.0,0.0,,,1.0
jp-duminy,JP Duminy,,35.0,3.0,1.0,5.0,52.0,3.0,18.0,0.0,0.0,25.0,0.0,0.0,1.0,,1.0
kd-karthik,KD Karthik,,40.0,5.0,0.0,3.0,56.0,2.0,,,,,,,,,1.0
lrpl-taylor,LRPL Taylor,,9.0,1.0,0.0,4.0,6.0,0.0,,,,,,,2.0,,1.0
m-morkel,M Morkel,,,,,,,,24.0,0.0,0.0,41.0,2.0,2.0,,,1.0
m-vijay,M Vijay,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
ma-agarwal,MA Agarwal,,14.0,3.0,0.0,2.0,26.0,0.0,,,,,,,,,1.0
mk-pandey,MK Pandey,,42.0,5.0,0.0,2.0,48.0,0.0,,,,,,,,1.0,1.0
mk-tiwary,MK Tiwary,,6.0,1.0,0.0,6.0,8.0,0.0,,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,24.0,0.0,0.0,33.0,1.0,5.0,,,1.0
nm-coulter-nile,NM Coulter-Nile,,,,,,,,24.0,0.0,1.0,27.0,2.0,1.0,,,1.0
pp-chawla,PP Chawla,,,,,,,,15.0,0.0,0.0,27.0,1.0,0.0,1.0,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,24.0,0.0,0.0,35.0,0.0,0.0,,,1.0
rv-uthappa,RV Uthappa,,41.0,6.0,0.0,4.0,55.0,1.0,,,,,,,,,1.0
s-nadeem,S Nadeem,,,,,,,,18.0,0.0,0.0,29.0,1.0,0.0,,,1.0
sa-yadav,SA Yadav,,3.0,2.0,1.0,7.0,8.0,0.0,,,,,,,,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,22.0,2.0,1.0,5.0,30.0,1.0,18.0,0.0,0.0,25.0,0.0,1.0,,,1.0
yk-pathan,YK Pathan,,8.0,1.0,0.0,6.0,11.0,0.0,,,,,,,1.0,,1.0
