player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
andrés-reyes,Andrés Reyes,CB,0.0,-0.0946,21.0157,9.2822,2.0,,,-0.3071,,2.0,,2.0,2992.0,0.7266,1262.0,-19.2123,-1.5224,1.6402,,25.0,,4.0,0.0946,2.3071,,-1.2588,2.4017,0.7418,1.6945
cameron-harper,Cameron Harper,W,2.0,-0.8531,18.4491,3.7784,2.0,,,-0.6523,,4.0,,24.0,2463.0,0.6738,984.0,-34.7012,-3.5265,1.9295,,32.0,,9.0,2.8531,2.6523,,-1.1774,5.5055,0.709,1.9292
carlos-coronel,Carlos Coronel,GK,0.0,-0.175,47.6901,42.1479,0.0,43.0,2.0111,0.0,1.0491,0.0,0.1333,2.0,3749.0,0.4986,1093.0,-30.935,-2.8303,0.0,61.0,0.0,105.0,0.0,0.175,0.0,40.9889,0.0,0.175,0.5269,0.0
cory-burke,Cory Burke,ST,0.0,-0.9377,15.5835,4.6604,2.0,,,-2.8072,,2.0,,10.0,1129.0,0.4848,198.0,-16.1415,-8.1523,2.3904,,33.0,,9.0,0.9377,4.8072,,-2.7962,5.745,0.5664,3.379
cristian-cásseres-jr,Cristian Cásseres Jr,DM,1.0,-2.1997,19.9881,7.1584,1.0,,,-0.2519,,2.0,,34.0,1637.0,0.7379,786.0,3.2095,0.4083,0.1645,,24.0,,10.0,3.1997,1.2519,,0.5194,4.4516,0.7338,0.8657
daniel-edelman,Daniel Edelman,DM,1.0,-0.2424,19.3695,5.3756,1.0,,,0.666,,2.0,,15.0,2231.0,0.7689,1030.0,-21.8049,-2.117,0.5333,,10.0,,2.0,1.2424,0.334,,0.0112,1.5765,0.7901,0.2066
dante-vanzeir,Dante Vanzeir,ST,1.0,-0.8156,14.4776,-0.6709,2.0,,,-0.6678,,3.0,,13.0,845.0,0.6108,185.0,-13.4398,-7.2648,1.0269,,24.0,,5.0,1.8156,2.6678,,-1.0092,4.4833,0.6835,1.8961
dru-yearwood,Dru Yearwood,DM,0.0,-0.7228,20.4537,6.6541,0.0,,,-0.3334,,0.0,,8.0,1004.0,0.6486,333.0,-22.6899,-6.8138,0.0,,8.0,,1.0,0.7228,0.3334,,-0.3137,1.0563,0.7168,0.2552
dylan-nealis,Dylan Nealis,FB,0.0,-0.2568,21.6725,9.3308,0.0,,,-0.664,,0.0,,8.0,1384.0,0.6803,638.0,-15.1028,-2.3672,0.0,,13.0,,2.0,0.2568,0.664,,-0.4369,0.9208,0.7039,0.3339
elias-manoel,Elias Manoel,ST,3.0,1.2341,14.6833,-4.0679,6.0,,,-1.187,,9.0,,13.0,2135.0,0.6818,374.0,-30.0441,-8.0332,1.5955,,47.0,,20.0,1.7659,7.187,,-0.9873,8.9529,0.7621,5.462
frankie-amaya,Frankie Amaya,ST,0.0,-2.2264,21.6679,7.4289,5.0,,,2.266,,5.0,,33.0,2440.0,0.7535,994.0,-8.6065,-0.8658,1.881,,44.0,,12.0,2.2264,2.734,,-0.0592,4.9604,0.7622,1.2523
hassan-ndam,Hassan Ndam,CB,0.0,0.0,22.4735,9.2087,0.0,,,-0.7712,,0.0,,0.0,786.0,0.7637,364.0,-12.9622,-3.561,0.0,,8.0,,3.0,0.0,0.7712,,-0.0989,0.7712,0.7993,0.4426
ibrahim-kasule,Ibrahim Kasule,W,0.0,0.0,9.9572,0.575,0.0,,,0.0,,0.0,,0.0,30.0,0.5,6.0,-1.4968,-24.9473,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7495,0.0
jayden-reid,Jayden Reid,FB,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
john-tolkin,John Tolkin,FB,8.0,3.3016,22.0945,5.7951,4.0,,,0.8331,,12.0,,51.0,2970.0,0.7033,1645.0,-19.7733,-1.202,0.2893,,42.0,,11.0,4.6984,3.1669,,0.1917,7.8653,0.7154,1.1859
jorge-cabezas,Jorge Cabezas,ST,0.0,0.0,12.352,-2.4302,0.0,,,-0.4944,,0.0,,0.0,141.0,0.7407,27.0,-1.5524,-5.7496,0.0,,6.0,,3.0,0.0,0.4944,,0.1569,0.4944,0.7982,0.3201
julian-hall,Julian Hall,ST,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,18.0,0.0,2.0,-0.9299,-46.4946,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.4649,0.0
kyle-duncan,Kyle Duncan,FB,2.0,-1.0445,17.8915,5.886,0.0,,,-0.9408,,2.0,,25.0,2363.0,0.6583,1039.0,-40.6625,-3.9136,0.0,,17.0,,5.0,3.0445,0.9408,,0.5339,3.9853,0.6975,0.6786
lewis-morgan,Lewis Morgan,W,0.0,-0.305,19.6747,2.3093,0.0,,,-1.2233,,0.0,,4.0,329.0,0.6633,98.0,-5.6539,-5.7693,0.0,,14.0,,4.0,0.305,1.2233,,-0.7225,1.5283,0.721,1.0685
luquinhas,Luquinhas,W,3.0,-0.1747,15.101,3.5711,3.0,,,-0.6306,,6.0,,36.0,2490.0,0.7804,624.0,-4.7313,-0.7582,1.0363,,47.0,,14.0,3.1747,3.6306,,0.0106,6.8054,0.788,2.2576
matthew-nocita,Matthew Nocita,CB,0.0,0.0,23.8195,6.2004,0.0,,,-0.0253,,0.0,,0.0,32.0,0.5714,7.0,-0.6802,-9.7171,0.0,,1.0,,0.0,0.0,0.0253,,-0.0253,0.0253,0.6686,0.0394
omir-fernández,Omir Fernández,AM,3.0,0.5278,14.389,1.4687,6.0,,,0.2903,,9.0,,28.0,2061.0,0.7658,444.0,1.5756,0.3549,4.7719,,40.0,,17.0,2.4722,5.7097,,0.3196,8.1819,0.7622,4.2973
ovonte-mullings,O’Vonte Mullings,FB,0.0,-0.0476,14.9069,-2.6182,0.0,,,0.0,,0.0,,1.0,53.0,0.8333,12.0,0.1603,1.3358,0.0,,0.0,,0.0,0.0476,0.0,,0.0,0.0476,0.82,0.0
peter-stroud,Peter Stroud,CM,0.0,-0.4108,16.5213,2.1171,0.0,,,-0.2736,,0.0,,6.0,1277.0,0.8047,512.0,-2.4872,-0.4858,0.0,,5.0,,0.0,0.4108,0.2736,,-0.2736,0.6844,0.8095,0.1065
ronald-donkor,Ronald Donkor,W,1.0,0.8516,20.6228,6.7582,0.0,,,0.0,,1.0,,1.0,63.0,0.5714,21.0,-1.2188,-5.8039,0.0,,0.0,,0.0,0.1484,0.0,,0.0,0.1484,0.6295,0.0
sean-nealis,Sean Nealis,CB,1.0,0.518,20.2555,8.8074,1.0,,,-0.9277,,2.0,,5.0,3312.0,0.7468,1343.0,-10.5224,-0.7835,0.4556,,15.0,,5.0,0.482,1.9277,,-0.331,2.4098,0.7547,1.2937
serge-ngoma,Serge Ngoma,ST,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,25.0,0.0,1.0,-0.6913,-69.1329,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6913,0.0
tom-barlow,Tom Barlow,ST,0.0,-1.4704,12.8395,0.5781,5.0,,,-2.2653,,5.0,,14.0,2340.0,0.6542,480.0,-12.1227,-2.5256,2.509,,36.0,,17.0,1.4704,7.2653,,-0.8176,8.7358,0.6794,4.5868
wikelman-carmona,Wikelman Carmona,AM,0.0,-0.4799,16.7989,2.031,1.0,,,-0.3822,,1.0,,5.0,782.0,0.7163,215.0,-10.183,-4.7363,0.1195,,20.0,,7.0,0.4799,1.3822,,-0.6567,1.8621,0.7636,1.1767
