player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-vala,A Vala,,31.0,2.0,0.0,4.0,20.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
aasif-sheikh,Aasif Sheikh,,21.0,8.0,1.0,2.0,53.0,3.0,,,,,,,,1.0
b-sharki,B Sharki,,,,,,,,,,,,,,1.0,1.0
ca-soper,CA Soper,,27.0,0.0,1.0,7.0,8.0,0.0,16.0,0.0,0.0,30.0,1.0,0.0,,1.0
cja-amini,CJA Amini,,28.0,1.0,0.0,5.0,16.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
ds-airee,DS Airee,,,,,,,,18.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0
h-hiri,H Hiri,,22.0,2.0,0.0,2.0,14.0,0.0,,,,,,,,1.0
hgv-vare,HGV Vare,,9.0,1.0,0.0,9.0,7.0,0.0,,,,,,,,1.0
k-bhurtel,K Bhurtel,,14.0,4.0,0.0,1.0,33.0,2.0,,,,,,,,1.0
k-doriga,K Doriga,,16.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
kv-morea,KV Morea,,4.0,0.0,0.0,10.0,1.0,0.0,6.0,0.0,2.0,26.0,0.0,0.0,,1.0
karan-kc,Karan KC,,,,,,,,24.0,0.0,0.0,17.0,0.0,2.0,1.0,1.0
kushal-malla,Kushal Malla,,13.0,1.0,1.0,3.0,12.0,1.0,18.0,1.0,0.0,6.0,2.0,0.0,,1.0
ln-rajbanshi,LN Rajbanshi,,,,,,,,42.0,1.0,0.0,13.0,2.0,0.0,2.0,1.0
n-vanua,N Vanua,,10.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
r-hekure,R Hekure,,13.0,0.0,0.0,6.0,4.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
s-bau,S Bau,,28.0,3.0,0.0,3.0,18.0,0.0,,,,,,,,1.0
s-lamichhane,S Lamichhane,,,,,,,,60.0,1.0,0.0,25.0,5.0,0.0,,1.0
si-kamea,SI Kamea,,4.0,0.0,0.0,11.0,0.0,0.0,,,,,,,,1.0
sompal-kami,Sompal Kami,,,,,,,,30.0,2.0,0.0,22.0,1.0,0.0,,1.0
