player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jeppe-tverskov,Jeppe Tverskov,DM,1.0,-0.287,17.2112,3.3119,0.0,,,-0.914,,1.0,,10.0,955.0,0.8872,1011.0,19.5299,1.9317,0.0,,4.0,,2.0,1.287,0.914,,-0.5631,2.201,0.8679,0.6482
kieran-sargeant,Kieran Sargeant,FB,0.0,-0.3386,17.7038,-2.1586,0.0,,,-0.0298,,0.0,,2.0,325.0,0.8387,186.0,-4.7062,-2.5302,0.0,,1.0,,0.0,0.3386,0.0298,,-0.0298,0.3685,0.864,0.0094
lewis-morgan,Lewis Morgan,W,2.0,1.1516,16.3571,0.2904,0.0,,,-0.9425,,2.0,,4.0,415.0,0.7658,111.0,1.7494,1.5761,0.0,,8.0,,1.0,0.8484,0.9425,,-0.6979,1.7909,0.75,0.7424
luca-bombino,Luca Bombino,FB,0.0,-0.3344,16.6602,2.034,1.0,,,0.8036,,1.0,,3.0,815.0,0.8438,589.0,5.8535,0.9938,0.4375,,3.0,,1.0,0.3344,0.1964,,0.4987,0.5308,0.8339,0.138
manu-duah,Manu Duah,CB,0.0,-0.399,17.7014,5.1597,0.0,,,-0.097,,0.0,,2.0,1056.0,0.9408,996.0,54.8536,5.5074,0.0,,2.0,,0.0,0.399,0.097,,-0.097,0.496,0.8857,0.1654
marcus-ingvartsen,Marcus Ingvartsen,ST,2.0,1.0603,13.8402,-0.3367,8.0,,,2.6756,,10.0,,9.0,950.0,0.7675,228.0,-4.379,-1.9206,2.8683,,26.0,,12.0,0.9397,5.3244,,0.179,6.2641,0.7867,2.9827
onni-valakari,Onni Valakari,CM,2.0,0.9491,15.3818,1.8282,3.0,,,0.1227,,5.0,,8.0,1125.0,0.8407,609.0,0.1655,0.0272,0.5449,,15.0,,7.0,1.0509,2.8773,,0.741,3.9283,0.8405,1.4817
oscar-verhoeven,Oscar Verhoeven,FB,0.0,-0.4892,16.0233,-0.7694,0.0,,,-0.2208,,0.0,,5.0,847.0,0.8761,452.0,13.5851,3.0056,0.0,,2.0,,0.0,0.4892,0.2208,,-0.2208,0.71,0.8461,0.312
osvald-søe,Osvald Søe,CB,0.0,0.0,18.3035,5.5105,0.0,,,-0.0204,,0.0,,0.0,477.0,0.9271,398.0,14.3652,3.6093,0.0,,1.0,,0.0,0.0,0.0204,,-0.0204,0.0204,0.891,0.0044
pablo-sisniega,Pablo Sisniega,GK,0.0,0.0,20.9991,11.6416,0.0,3.0,-0.3819,0.0,0.8871,0.0,0.0,0.0,108.0,0.9143,70.0,2.1223,3.0318,0.0,5.0,0.0,8.0,0.0,0.0,0.0,3.3819,0.0,0.0,0.884,0.0
pedro-soma,Pedro Soma,CM,0.0,-0.3513,16.8319,1.3223,0.0,,,0.0,,0.0,,1.0,259.0,0.9402,251.0,11.8134,4.7065,0.0,,0.0,,0.0,0.3513,0.0,,0.0,0.3513,0.8932,0.0
willy-kumado,Willy Kumado,FB,0.0,-0.3341,19.0131,-2.0724,0.0,,,0.0,,0.0,,3.0,35.0,0.8889,18.0,1.7547,9.7484,0.0,,0.0,,0.0,0.3341,0.0,,0.0,0.3341,0.7914,0.0
wilson-eisner,Wilson Eisner,CB,0.0,0.0,17.4263,0.9195,0.0,,,-0.1912,,0.0,,0.0,157.0,0.878,82.0,-0.3292,-0.4015,0.0,,1.0,,0.0,0.0,0.1912,,-0.1912,0.1912,0.8821,0.0004
