player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kamboj,A Kamboj,,,,,,,,18.0,0.0,0.0,16.0,0.0,0.0,,,1.0
aj-hosein,AJ Hosein,,,,,,,,22.0,0.0,0.0,46.0,1.0,0.0,,,1.0
arshad-khan-2,Arshad Khan (2),,,,,,,,24.0,0.0,0.0,43.0,2.0,2.0,,,1.0
b-sai-sudharsan,B Sai Sudharsan,,46.0,4.0,0.0,1.0,87.0,7.0,,,,,,,,,1.0
d-brevis,D Brevis,,9.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,,1.0
gurjapneet-singh,Gurjapneet Singh,,,,,,,,18.0,0.0,0.0,36.0,0.0,0.0,,,1.0
j-overton,J Overton,,6.0,3.0,0.0,8.0,18.0,1.0,12.0,0.0,0.0,28.0,0.0,1.0,,,1.0
jc-buttler,JC Buttler,,30.0,4.0,1.0,3.0,39.0,1.0,,,,,,,2.0,,1.0
jo-holder,JO Holder,,,,,,,,24.0,0.0,0.0,22.0,0.0,1.0,2.0,,1.0
k-rabada,K Rabada,,,,,,,,24.0,0.0,0.0,25.0,3.0,0.0,,,1.0
kartik-sharma,Kartik Sharma,,9.0,3.0,0.0,7.0,15.0,0.0,,,,,,,,,1.0
m-shahrukh-khan,M Shahrukh Khan,,,,,,,,,,,,,,1.0,,1.0
mj-suthar,MJ Suthar,,,,,,,,18.0,0.0,0.0,22.0,1.0,2.0,,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
noor-ahmad,Noor Ahmad,,,,,,,,24.0,0.0,0.0,29.0,1.0,1.0,,,1.0
rd-gaikwad,RD Gaikwad,,60.0,6.0,1.0,2.0,74.0,4.0,,,,,,,,,1.0
rashid-khan,Rashid Khan,,,,,,,,6.0,0.0,0.0,21.0,0.0,1.0,,,1.0
s-dube,S Dube,,17.0,3.0,0.0,6.0,22.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
sn-khan,SN Khan,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
sv-samson,SV Samson,,15.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,1.0,1.0
shubman-gill,Shubman Gill,,23.0,1.0,0.0,2.0,33.0,3.0,,,,,,,1.0,,1.0
urvil-patel,Urvil Patel,,3.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
washington-sundar,Washington Sundar,,1.0,0.0,1.0,4.0,1.0,0.0,,,,,,,,,1.0
