player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
au-rashid,AU Rashid,,4.0,0.0,1.0,10.0,3.0,0.0,30.0,0.0,0.0,43.0,0.0,1.0,,,1.0
asif-ali,Asif Ali,,11.0,0.0,0.0,6.0,14.0,1.0,,,,,,,,,1.0
ba-stokes,BA Stokes,,18.0,1.0,0.0,5.0,13.0,0.0,42.0,0.0,0.0,43.0,0.0,0.0,,,1.0
babar-azam,Babar Azam,,66.0,4.0,0.0,3.0,63.0,1.0,,,,,,,,,1.0
cr-woakes,CR Woakes,,14.0,1.0,0.0,8.0,21.0,1.0,48.0,1.0,0.0,71.0,3.0,2.0,3.0,,1.0
ejg-morgan,EJG Morgan,,18.0,1.0,0.0,4.0,9.0,0.0,,,,,,,1.0,,1.0
fakhar-zaman,Fakhar Zaman,,40.0,6.0,0.0,2.0,36.0,0.0,,,,,,,1.0,,1.0
hasan-ali,Hasan Ali,,5.0,0.0,1.0,9.0,10.0,1.0,60.0,0.0,0.0,66.0,0.0,1.0,,,1.0
imam-ul-haq,Imam-ul-Haq,,58.0,3.0,0.0,1.0,44.0,1.0,,,,,,,,,1.0
jc-archer,JC Archer,,2.0,0.0,0.0,9.0,1.0,0.0,60.0,0.0,0.0,79.0,0.0,4.0,,,1.0
jc-buttler,JC Buttler,,76.0,9.0,0.0,6.0,103.0,2.0,,,,,,,,1.0,1.0
je-root,JE Root,,104.0,10.0,0.0,3.0,107.0,1.0,,,,,,,1.0,,1.0
jj-roy,JJ Roy,,7.0,2.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
jm-bairstow,JM Bairstow,,31.0,4.0,0.0,2.0,32.0,1.0,,,,,,,1.0,,1.0
ma-wood,MA Wood,,6.0,2.0,1.0,11.0,10.0,0.0,60.0,0.0,0.0,53.0,2.0,2.0,,,1.0
mm-ali,MM Ali,,20.0,1.0,0.0,7.0,19.0,0.0,60.0,0.0,0.0,50.0,3.0,0.0,,,1.0
mohammad-amir,Mohammad Amir,,,,,,,,60.0,0.0,0.0,67.0,2.0,3.0,,,1.0
mohammad-hafeez,Mohammad Hafeez,,62.0,8.0,0.0,4.0,84.0,2.0,42.0,0.0,0.0,43.0,1.0,0.0,1.0,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,44.0,6.0,0.0,5.0,55.0,0.0,,,,,,,3.0,,1.0
shadab-khan,Shadab Khan,,4.0,2.0,1.0,10.0,10.0,0.0,60.0,0.0,0.0,63.0,2.0,0.0,,,1.0
shoaib-malik,Shoaib Malik,,8.0,0.0,0.0,7.0,8.0,0.0,18.0,0.0,0.0,10.0,1.0,0.0,,,1.0
wahab-riaz,Wahab Riaz,,2.0,1.0,0.0,8.0,4.0,0.0,60.0,0.0,0.0,82.0,3.0,1.0,2.0,,1.0
