player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-hose,AJ Hose,,5.0,0.0,0.0,8.0,9.0,1.0,,,,,,,,,1.0
aj-hosein,AJ Hosein,,1.0,0.0,1.0,9.0,1.0,0.0,15.0,0.0,0.0,19.0,0.0,1.0,,,1.0
aj-turner,AJ Turner,,16.0,5.0,0.0,4.0,30.0,0.0,,,,,,,,,1.0
da-warner,DA Warner,,5.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
dj-willey,DJ Willey,,5.0,1.0,0.0,3.0,11.0,1.0,10.0,0.0,0.0,22.0,0.0,1.0,,,1.0
dj-worrall,DJ Worrall,,,,,,,,20.0,0.0,0.0,32.0,2.0,0.0,1.0,,1.0
j-overton,J Overton,,4.0,0.0,0.0,6.0,4.0,0.0,20.0,0.0,0.0,15.0,2.0,1.0,,,1.0
je-root,JE Root,,24.0,3.0,0.0,2.0,27.0,0.0,,,,,,,1.0,,1.0
jl-smith,JL Smith,,34.0,2.0,0.0,1.0,52.0,4.0,,,,,,,2.0,,1.0
ks-williamson,KS Williamson,,32.0,6.0,0.0,3.0,45.0,1.0,,,,,,,,,1.0
l-wood,L Wood,,,,,,,,20.0,0.0,0.0,28.0,0.0,1.0,,,1.0
la-dawson,LA Dawson,,,,,,,,20.0,0.0,0.0,30.0,1.0,0.0,,,1.0
lh-ferguson,LH Ferguson,,,,,,,,20.0,0.0,0.0,38.0,1.0,2.0,,,1.0
mde-holden,MDE Holden,,7.0,1.0,0.0,7.0,7.0,0.0,,,,,,,1.0,,1.0
mp-stoinis,MP Stoinis,,22.0,0.0,1.0,5.0,35.0,4.0,20.0,0.0,0.0,27.0,2.0,1.0,1.0,,1.0
oj-pope,OJ Pope,,9.0,3.0,1.0,5.0,17.0,0.0,,,,,,,,,1.0
rj-gleeson,RJ Gleeson,,,,,,,,20.0,0.0,0.0,36.0,2.0,3.0,,,1.0
rehan-ahmed,Rehan Ahmed,,2.0,0.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,20.0,1.0,0.0,1.0,,1.0
sj-cook,SJ Cook,,,,,,,,20.0,0.0,0.0,36.0,1.0,2.0,,,1.0
t-banton,T Banton,,31.0,5.0,0.0,1.0,46.0,1.0,,,,,,,,,1.0
tp-alsop,TP Alsop,,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0,1.0
