player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-parima,A Parima,,23.0,4.0,0.0,2.0,20.0,0.0,,,,,,,1.0,,1.0
abhishek-anand,Abhishek Anand,,9.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
b-ito-davis,B Ito-Davis,,6.0,0.0,0.0,4.0,2.0,0.0,24.0,1.0,0.0,7.0,2.0,0.0,1.0,,1.0
b-vakatini,B Vakatini,,1.0,0.0,0.0,11.0,0.0,0.0,,,,,,,1.0,,1.0
c-dickson,C Dickson,,13.0,0.0,0.0,5.0,7.0,1.0,18.0,0.0,1.0,13.0,2.0,0.0,,,1.0
c-hinze,C Hinze,,15.0,1.0,0.0,7.0,16.0,0.0,24.0,1.0,0.0,13.0,2.0,0.0,,,1.0
d-suzuki,D Suzuki,,5.0,1.0,0.0,9.0,6.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
hb-dickson,HB Dickson,,1.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,17.0,1.0,1.0,,1.0,1.0
j-pickering,J Pickering,,2.0,0.0,1.0,9.0,1.0,0.0,,,,,,,1.0,1.0,1.0
k-kadowaki-fleming,K Kadowaki-Fleming,,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
k-kubota,K Kubota,,,,,,,,18.0,1.0,0.0,16.0,0.0,0.0,,,1.0
kh-abe,KH Abe,,6.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
l-denny,L Denny,,10.0,0.0,0.0,8.0,9.0,0.0,24.0,0.0,1.0,31.0,2.0,1.0,,,1.0
l-yamamoto-lake,L Yamamoto-Lake,,37.0,2.0,0.0,1.0,33.0,1.0,,,,,,,,,1.0
m-taniyama,M Taniyama,,9.0,0.0,0.0,10.0,10.0,0.0,22.0,0.0,1.0,19.0,4.0,0.0,2.0,,1.0
mjm-kavana,MJM Kavana,,20.0,0.0,0.0,6.0,9.0,0.0,24.0,0.0,0.0,25.0,2.0,0.0,,1.0,1.0
mtmmj-ave,MTMMJ Ave,,31.0,1.0,0.0,4.0,16.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,3.0,,1.0
oe-taylor,OE Taylor,,7.0,0.0,0.0,7.0,1.0,0.0,21.0,0.0,0.0,14.0,2.0,0.0,1.0,,1.0
s-ravichandran,S Ravichandran,,22.0,0.0,0.0,5.0,19.0,0.0,18.0,0.0,0.0,10.0,0.0,0.0,2.0,1.0,1.0
t-parima,T Parima,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
t-wuatai,T Wuatai,,2.0,0.0,0.0,10.0,2.0,0.0,,,,,,,,,1.0
w-miyauchi,W Miyauchi,,8.0,0.0,0.0,8.0,6.0,0.0,,,,,,,,1.0,1.0
