player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
abraham-romero,Abraham Romero,GK,0.0,0.0,37.0258,26.5171,0.0,7.0,0.546,0.0,1.0846,0.0,0.1667,0.0,399.0,0.7304,115.0,-6.9368,-6.032,0.0,11.0,0.0,18.0,0.0,0.0,0.0,6.454,0.0,0.0,0.7908,0.0
adrian-aguilar,Adrian Aguilar,,1.0,0.8053,18.0078,4.0155,0.0,,,-0.3165,,1.0,,2.0,156.0,0.7297,37.0,-1.7677,-4.7777,0.0,,3.0,,1.0,0.1947,0.3165,,0.2585,0.5112,0.7775,0.2086
adrian-sanders,Adrian Sanders,CB,0.0,-0.0134,22.0861,7.9754,0.0,,,-0.1715,,0.0,,1.0,1041.0,0.8388,515.0,-5.6794,-1.1028,0.0,,1.0,,0.0,0.0134,0.1715,,-0.1715,0.1849,0.8499,0.0935
adrian-wibowo,Adrian Wibowo,W,5.0,1.4714,16.6593,-0.4103,9.0,,,4.784,,14.0,,31.0,1827.0,0.7962,579.0,1.1203,0.1935,3.6939,,38.0,,19.0,3.5286,4.216,,3.1435,7.7446,0.7943,2.3467
aidan-martin,Aidan Martin,FB,1.0,0.2177,17.633,-1.2097,0.0,,,-0.1682,,1.0,,2.0,434.0,0.8486,218.0,0.1932,0.0886,0.0,,2.0,,1.0,0.7823,0.1682,,0.1954,0.9505,0.8477,0.0968
bajung-darboe,Bajung Darboe,W,0.0,-0.3251,17.5292,0.8417,0.0,,,-0.7681,,0.0,,4.0,470.0,0.6641,128.0,-9.9794,-7.7964,0.0,,8.0,,0.0,0.3251,0.7681,,-0.7681,1.0932,0.742,0.791
bryan-moyado,Bryan Moyado,DM,1.0,0.3342,20.9141,6.1999,0.0,,,-0.2071,,1.0,,12.0,501.0,0.7925,294.0,-3.9845,-1.3553,0.0,,5.0,,2.0,0.6658,0.2071,,-0.0692,0.8729,0.8061,0.2396
charlie-rosenthal,Charlie Rosenthal,W,1.0,0.0223,14.7675,-2.8161,0.0,,,-1.0137,,1.0,,6.0,747.0,0.7854,205.0,5.0137,2.4457,0.0,,9.0,,1.0,0.9777,1.0137,,-0.9873,1.9914,0.7609,0.7551
christian-díaz,Christian Díaz,FB,0.0,0.0,23.9077,7.9665,1.0,,,0.8036,,1.0,,0.0,1025.0,0.8619,572.0,-5.9096,-1.0331,0.5839,,3.0,,1.0,0.0,0.1964,,0.0807,0.1964,0.8722,0.0986
christopher-jaime,Christopher Jaime,DM,3.0,-0.5669,18.2565,4.3865,3.0,,,1.5702,,6.0,,30.0,1873.0,0.7892,925.0,13.558,1.4657,2.0925,,18.0,,7.0,3.5669,1.4298,,0.0653,4.9967,0.7745,0.9333
david-ochoa,David Ochoa,GK,0.0,0.0,31.3143,20.7503,0.0,43.0,3.889,0.0,1.0994,0.0,0.1167,0.0,2088.0,0.8251,835.0,10.3367,1.2379,0.0,74.0,0.0,120.0,0.0,0.0,0.0,39.111,0.0,0.0,0.8128,0.0
david-soto,David Soto,CB,0.0,0.0,17.7662,4.7335,0.0,,,0.0,,0.0,,0.0,98.0,0.8696,46.0,-0.1435,-0.312,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8727,0.0
decarlo-guerra,Decarlo Guerra,DM,2.0,0.6511,21.6734,7.2962,1.0,,,0.1407,,3.0,,14.0,1255.0,0.8347,617.0,17.3253,2.808,0.1639,,4.0,,1.0,1.3489,0.8593,,-0.0292,2.2081,0.8066,0.1957
dempsey-resich,Dempsey Resich,DM,0.0,0.0,16.8871,7.6745,0.0,,,-0.0404,,0.0,,0.0,72.0,0.7778,27.0,0.2146,0.7949,0.0,,1.0,,0.0,0.0,0.0404,,-0.0404,0.0404,0.7698,0.0392
diego-rosales,Diego Rosales,FB,0.0,-0.6022,23.2156,9.31,1.0,,,0.374,,1.0,,9.0,2352.0,0.8441,1315.0,8.9074,0.6774,1.4555,,7.0,,3.0,0.6022,0.626,,0.5291,1.2282,0.8373,0.6972
dylan-auffret,Dylan Auffret,GK,0.0,0.0,32.848,23.0151,0.0,2.0,0.536,0.0,1.3661,0.0,0.0,0.0,114.0,0.7742,31.0,-0.5486,-1.7698,0.0,4.0,0.0,6.0,0.0,0.0,0.0,1.464,0.0,0.0,0.7919,0.0
eddie-segura,Eddie Segura,CB,0.0,-0.0572,20.6245,8.6932,0.0,,,0.0,,0.0,,1.0,149.0,0.8829,111.0,0.7584,0.6833,0.0,,0.0,,0.0,0.0572,0.0,,0.0,0.0572,0.8761,0.0
edward-berumen,Edward Berumen,FB,2.0,0.5333,22.914,6.0341,1.0,,,0.9279,,3.0,,7.0,768.0,0.7884,449.0,1.3163,0.2932,0.936,,4.0,,1.0,1.4667,0.0721,,0.1869,1.5387,0.7855,0.0596
emir-ponciano,Emir Ponciano,FB,0.0,0.0,17.4533,5.5431,0.0,,,0.0,,0.0,,0.0,54.0,0.7059,17.0,0.036,0.2118,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7038,0.0
gavin-zambrano,Gavin Zambrano,CM,0.0,-0.0554,19.3413,7.3983,0.0,,,-0.0754,,0.0,,1.0,44.0,0.7778,9.0,0.386,4.2885,0.0,,1.0,,0.0,0.0554,0.0754,,-0.0754,0.1309,0.7349,0.0059
james-arteaga,James Arteaga,W,0.0,0.0,13.7939,1.7972,1.0,,,0.4746,,1.0,,0.0,43.0,0.8095,21.0,-0.3436,-1.6363,1.7338,,2.0,,2.0,0.0,0.5254,,0.3725,0.5254,0.8259,0.6455
