player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-raghuvanshi,A Raghuvanshi,,17.0,2.0,1.0,4.0,22.0,0.0,,,,,,,1.0,,1.0
ad-russell,AD Russell,,,,,,,,,,,,,,1.0,,1.0
am-rahane,AM Rahane,,15.0,1.0,0.0,3.0,18.0,1.0,,,,,,,1.0,,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,17.0,2.0,0.0,,,1.0
dhruv-jurel,Dhruv Jurel,,28.0,5.0,0.0,6.0,33.0,0.0,,,,,,,,,1.0
harshit-rana,Harshit Rana,,,,,,,,24.0,0.0,0.0,36.0,2.0,0.0,1.0,,1.0
jc-archer,JC Archer,,7.0,0.0,0.0,9.0,16.0,2.0,15.0,0.0,0.0,33.0,0.0,4.0,,,1.0
m-theekshana,M Theekshana,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,32.0,0.0,1.0,,1.0,1.0
mm-ali,MM Ali,,12.0,0.0,0.0,1.0,5.0,0.0,24.0,0.0,0.0,23.0,2.0,0.0,,,1.0
n-rana,N Rana,,9.0,0.0,0.0,4.0,8.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
pwh-de-silva,PWH de Silva,,4.0,0.0,0.0,5.0,4.0,0.0,18.0,0.0,0.0,34.0,1.0,0.0,,,1.0
q-de-kock,Q de Kock,,61.0,8.0,1.0,2.0,97.0,6.0,,,,,,,1.0,,1.0
r-parag,R Parag,,15.0,0.0,0.0,3.0,25.0,3.0,24.0,0.0,0.0,25.0,0.0,0.0,,1.0,1.0
sb-dubey,SB Dubey,,12.0,1.0,0.0,7.0,9.0,0.0,,,,,,,,,1.0
sh-johnson,SH Johnson,,,,,,,,24.0,0.0,0.0,42.0,1.0,3.0,,,1.0
so-hetmyer,SO Hetmyer,,8.0,1.0,0.0,8.0,7.0,0.0,,,,,,,,,1.0
sv-samson,SV Samson,,11.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
tu-deshpande,TU Deshpande,,1.0,0.0,1.0,11.0,2.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
vg-arora,VG Arora,,,,,,,,24.0,0.0,0.0,33.0,2.0,1.0,,,1.0
ybk-jaiswal,YBK Jaiswal,,24.0,2.0,0.0,1.0,29.0,2.0,,,,,,,,,1.0
