player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,17.0,2.0,1.0,5.0,32.0,2.0,,,,,,,,,1.0
bj-rohrer,BJ Rohrer,,27.0,4.0,0.0,5.0,32.0,0.0,,,,,,,,1.0,1.0
ca-pujara,CA Pujara,,17.0,3.0,0.0,1.0,17.0,0.0,,,,,,,1.0,,1.0
ch-gayle,CH Gayle,,7.0,1.0,0.0,2.0,4.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
da-warner,DA Warner,,6.0,1.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,13.0,4.0,0.0,1.0,19.0,0.0,,,,,,,,,1.0
ik-pathan,IK Pathan,,11.0,2.0,1.0,7.0,23.0,2.0,24.0,0.0,0.0,24.0,1.0,1.0,,,1.0
j-syed-mohammad,J Syed Mohammad,,,,,,,,6.0,0.0,0.0,20.0,0.0,1.0,,,1.0
jd-unadkat,JD Unadkat,,,,,,,,24.0,0.0,0.0,25.0,5.0,1.0,,,1.0
km-jadhav,KM Jadhav,,8.0,0.0,0.0,6.0,8.0,0.0,,,,,,,,1.0,1.0
m-kartik,M Kartik,,,,,,,,24.0,0.0,0.0,21.0,0.0,0.0,,,1.0
m-morkel,M Morkel,,10.0,3.0,0.0,8.0,19.0,0.0,24.0,0.0,1.0,35.0,0.0,0.0,,,1.0
mc-henriques,MC Henriques,,22.0,3.0,0.0,4.0,26.0,0.0,12.0,0.0,0.0,21.0,1.0,0.0,,,1.0
r-rampaul,R Rampaul,,,,,,,,24.0,0.0,1.0,35.0,0.0,1.0,,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,24.0,0.0,0.0,43.0,1.0,1.0,2.0,,1.0
s-kaul,S Kaul,,,,,,,,24.0,0.0,0.0,36.0,1.0,0.0,,,1.0
s-nadeem,S Nadeem,,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,,,1.0
ubt-chand,UBT Chand,,35.0,4.0,0.0,3.0,41.0,1.0,,,,,,,,,1.0
ut-yadav,UT Yadav,,1.0,1.0,1.0,9.0,4.0,0.0,24.0,0.0,0.0,65.0,0.0,1.0,,,1.0
v-kohli,V Kohli,,58.0,10.0,0.0,3.0,99.0,4.0,,,,,,,,,1.0
v-sehwag,V Sehwag,,10.0,4.0,0.0,2.0,18.0,0.0,,,,,,,,,1.0
