player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-russell,AD Russell,,11.0,3.0,1.0,7.0,21.0,1.0,6.0,0.0,0.0,17.0,0.0,0.0,,1.0
arjun-tendulkar,Arjun Tendulkar,,,,,,,,12.0,0.0,0.0,17.0,0.0,1.0,,1.0
c-green,C Green,,1.0,0.0,1.0,7.0,1.0,0.0,12.0,0.0,0.0,20.0,1.0,2.0,,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,38.0,1.0,1.0,,1.0
duan-jansen,Duan Jansen,,,,,,,,24.0,0.0,0.0,53.0,1.0,4.0,2.0,1.0
hr-shokeen,HR Shokeen,,,,,,,,24.0,0.0,0.0,34.0,2.0,1.0,1.0,1.0
ishan-kishan,Ishan Kishan,,25.0,5.0,0.0,2.0,58.0,5.0,,,,,,,,1.0
lh-ferguson,LH Ferguson,,,,,,,,10.0,0.0,0.0,19.0,1.0,0.0,,1.0
n-jagadeesan,N Jagadeesan,,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
n-rana,N Rana,,10.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
n-wadhera,N Wadhera,,4.0,1.0,0.0,6.0,6.0,0.0,,,,,,,1.0,1.0
pp-chawla,PP Chawla,,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,,1.0
rg-sharma,RG Sharma,,13.0,1.0,0.0,1.0,20.0,2.0,,,,,,,,1.0
rk-singh,RK Singh,,18.0,2.0,0.0,6.0,18.0,0.0,,,,,,,,1.0
rp-meredith,RP Meredith,,,,,,,,24.0,0.0,0.0,40.0,1.0,0.0,,1.0
rahmanullah-gurbaz,Rahmanullah Gurbaz,,12.0,0.0,0.0,1.0,8.0,0.0,,,,,,,2.0,1.0
ramandeep-singh,Ramandeep Singh,,,,,,,,,,,,,,1.0,1.0
sa-yadav,SA Yadav,,25.0,4.0,0.0,3.0,43.0,3.0,,,,,,,,1.0
sn-thakur,SN Thakur,,11.0,1.0,0.0,5.0,13.0,0.0,12.0,0.0,0.0,25.0,1.0,1.0,,1.0
sp-narine,SP Narine,,2.0,0.0,1.0,8.0,2.0,0.0,18.0,0.0,0.0,41.0,0.0,1.0,,1.0
suyash-sharma,Suyash Sharma,,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,1.0
th-david,TH David,,13.0,1.0,1.0,5.0,24.0,2.0,,,,,,,,1.0
tilak-varma,Tilak Varma,,25.0,3.0,0.0,4.0,30.0,1.0,,,,,,,1.0,1.0
ut-yadav,UT Yadav,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0
vr-iyer,VR Iyer,,51.0,6.0,0.0,3.0,104.0,9.0,,,,,,,,1.0
