player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,17.0,1.0,0.0,5.0,12.0,0.0,60.0,0.0,0.0,44.0,2.0,2.0,,1.0,1.0
a-king,A King,,1.0,0.0,0.0,8.0,1.0,0.0,42.0,0.0,0.0,42.0,0.0,1.0,,,1.0
aa-alleyne,AA Alleyne,,11.0,0.0,0.0,9.0,4.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,3.0,,1.0
ass-fletcher,ASS Fletcher,,11.0,0.0,1.0,10.0,4.0,0.0,60.0,0.0,0.0,83.0,3.0,0.0,,,1.0
ca-henry,CA Henry,,45.0,3.0,0.0,5.0,38.0,0.0,24.0,0.0,0.0,21.0,0.0,1.0,,,1.0
d-brown,D Brown,,1.0,0.0,0.0,11.0,0.0,0.0,54.0,0.0,0.0,43.0,0.0,1.0,,,1.0
djs-dottin,DJS Dottin,,15.0,0.0,0.0,4.0,6.0,0.0,42.0,0.0,1.0,54.0,2.0,7.0,1.0,1.0,1.0
ea-perry,EA Perry,,46.0,0.0,0.0,3.0,44.0,3.0,,,,,,,,,1.0
g-voll,G Voll,,32.0,7.0,0.0,2.0,42.0,1.0,,,,,,,,,1.0
g-wareham,G Wareham,,21.0,5.0,0.0,7.0,42.0,2.0,60.0,0.0,0.0,39.0,1.0,0.0,1.0,,1.0
hk-matthews,HK Matthews,,33.0,1.0,0.0,1.0,22.0,0.0,60.0,2.0,0.0,46.0,1.0,0.0,2.0,,1.0
j-glasgow,J Glasgow,,11.0,1.0,0.0,6.0,7.0,0.0,,,,,,,1.0,,1.0
jkc-claxton,JKC Claxton,,13.0,2.0,0.0,8.0,14.0,0.0,12.0,0.0,0.0,19.0,0.0,2.0,,,1.0
k-ramharack,K Ramharack,,,,,,,,60.0,0.0,0.0,56.0,1.0,0.0,,,1.0
kj-garth,KJ Garth,,1.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,37.0,3.0,1.0,,,1.0
nj-carey,NJ Carey,,39.0,5.0,0.0,6.0,49.0,1.0,24.0,0.0,0.0,25.0,1.0,1.0,,,1.0
p-litchfield,P Litchfield,,72.0,9.0,0.0,1.0,77.0,2.0,,,,,,,1.0,,1.0
q-joseph,Q Joseph,,12.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
s-molineux,S Molineux,,66.0,3.0,0.0,4.0,47.0,1.0,,,,,,,,,1.0
sa-campbelle,SA Campbelle,,20.0,0.0,0.0,7.0,12.0,0.0,,,,,,,,,1.0
sr-taylor,SR Taylor,,129.0,10.0,1.0,3.0,105.0,1.0,29.0,0.0,0.0,31.0,2.0,1.0,1.0,,1.0
t-wilson,T Wilson,,4.0,1.0,1.0,10.0,7.0,0.0,,,,,,,1.0,1.0,1.0
