player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aman-desai,Aman Desai,,15.0,2.0,0.0,1.0,15.0,0.0,,,,,,,,,1.0
aslan-jafri,Aslan Jafri,,13.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
dps-tyagi,DPS Tyagi,,7.0,0.0,0.0,9.0,14.0,2.0,18.0,0.0,0.0,36.0,2.0,4.0,1.0,,1.0
g-gune,G Gune,,12.0,1.0,0.0,4.0,8.0,0.0,,,,,,,1.0,,1.0
ip-swaney,IP Swaney,,6.0,2.0,0.0,5.0,8.0,0.0,,,,,,,,,1.0
k-sathish,K Sathish,,4.0,2.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
m-syahadat-ramli,M Syahadat Ramli,,,,,,,,6.0,0.0,0.0,6.0,2.0,1.0,,,1.0
muhammad-amir,Muhammad Amir,,,,,,,,18.0,0.0,0.0,11.0,1.0,1.0,3.0,,1.0
muhammad-haziq-aiman,Muhammad Haziq Aiman,,2.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,2.0,1.0
na-karnik,NA Karnik,,17.0,0.0,0.0,8.0,10.0,0.0,16.0,0.0,0.0,9.0,1.0,1.0,,,1.0
psrk-sudarshan,PSRK Sudarshan,,2.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,27.0,1.0,0.0,,,1.0
pavandeep-singh,Pavandeep Singh,,,,,,,,24.0,0.0,0.0,17.0,3.0,0.0,,,1.0
raoul-sharma,Raoul Sharma,,23.0,3.0,0.0,7.0,24.0,0.0,,,,,,,,,1.0
s-muniandy,S Muniandy,,1.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,2.0,1.0,,1.0
s-vijay-unni,S Vijay Unni,,1.0,0.0,1.0,6.0,1.0,0.0,18.0,0.0,0.0,19.0,1.0,0.0,1.0,,1.0
sh-venugopal,SH Venugopal,,15.0,0.0,0.0,6.0,8.0,0.0,,,,,,,2.0,,1.0
syed-aziz,Syed Aziz,,17.0,0.0,0.0,5.0,9.0,0.0,21.0,0.0,0.0,29.0,3.0,4.0,,,1.0
v-nagpaul,V Nagpaul,,3.0,0.0,1.0,11.0,2.0,0.0,18.0,0.0,0.0,35.0,0.0,1.0,,,1.0
virandeep-singh,Virandeep Singh,,40.0,7.0,1.0,3.0,65.0,3.0,24.0,0.0,0.0,22.0,0.0,0.0,,,1.0
zubaidi-zulkifle,Zubaidi Zulkifle,,9.0,1.0,0.0,4.0,22.0,3.0,,,,,,,,,1.0
