player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
an-aminou,AN Aminou,,2.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
an-toube,AN Toube,,9.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
ar-balla,AR Balla,,16.0,0.0,0.0,3.0,7.0,0.0,,,,,,,1.0,1.0
bn-toube,BN Toube,,14.0,0.0,0.0,1.0,3.0,0.0,12.0,0.0,0.0,14.0,1.0,1.0,,1.0
db-loic,DB Loic,,9.0,1.0,0.0,5.0,7.0,0.0,12.0,0.0,0.0,8.0,1.0,1.0,,1.0
e-frimpong,E Frimpong,,,,,,,,18.0,0.0,0.0,6.0,1.0,0.0,,1.0
fj-mpegna,FJ Mpegna,,3.0,0.0,0.0,9.0,2.0,0.0,,,,,,,,1.0
g-bakiweyem,G Bakiweyem,,,,,,,,12.0,0.0,0.0,4.0,1.0,0.0,,1.0
h-kinga,H Kinga,,1.0,0.0,0.0,10.0,0.0,0.0,,,,,,,,1.0
i-tchakou,I Tchakou,,7.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
jb-abega,JB Abega,,11.0,0.0,0.0,6.0,3.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
ks-bagabena,KS Bagabena,,,,,,,,18.0,0.0,0.0,10.0,1.0,3.0,1.0,1.0
oh-agbomadzie,OH Agbomadzie,,16.0,2.0,1.0,3.0,17.0,0.0,14.0,1.0,0.0,5.0,3.0,0.0,,1.0
p-yevugah,P Yevugah,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
r-baaleri,R Baaleri,,3.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,6.0,4.0,0.0,1.0,1.0
rd-atangana,RD Atangana,,14.0,0.0,0.0,7.0,4.0,0.0,13.0,0.0,0.0,6.0,0.0,0.0,,1.0
sk-awiah,SK Awiah,,26.0,0.0,1.0,4.0,17.0,0.0,,,,,,,1.0,1.0
v-ateak,V Ateak,,,,,,,,12.0,0.0,0.0,9.0,0.0,1.0,,1.0
