player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ass-fletcher,ASS Fletcher,,4.0,0.0,1.0,9.0,3.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
b-cooper,B Cooper,,3.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,1.0
ca-henry,CA Henry,,15.0,0.0,1.0,8.0,8.0,0.0,18.0,0.0,0.0,9.0,0.0,0.0,2.0,1.0
cl-tryon,CL Tryon,,7.0,1.0,0.0,7.0,6.0,0.0,,,,,,,1.0,1.0
d-van-niekerk,D van Niekerk,,2.0,0.0,0.0,4.0,1.0,0.0,18.0,0.0,0.0,8.0,2.0,1.0,1.0,1.0
djs-dottin,DJS Dottin,,14.0,2.0,0.0,2.0,12.0,0.0,12.0,0.0,0.0,15.0,1.0,0.0,,1.0
hk-matthews,HK Matthews,,7.0,0.0,0.0,1.0,8.0,1.0,,,,,,,1.0,1.0
kycia-a-knight,Kycia A Knight,,36.0,2.0,0.0,5.0,32.0,2.0,,,,,,,,1.0
l-lee,L Lee,,34.0,1.0,0.0,1.0,24.0,1.0,,,,,,,1.0,1.0
l-wolvaardt,L Wolvaardt,,13.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
m-daniels,M Daniels,,2.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,0.0,23.0,1.0,3.0,,1.0
m-kapp,M Kapp,,34.0,2.0,0.0,3.0,26.0,0.0,24.0,1.0,0.0,20.0,0.0,0.0,,1.0
m-klaas,M Klaas,,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
m-du-preez,M du Preez,,7.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,1.0
ny-mclean,NY McLean,,24.0,3.0,0.0,6.0,28.0,0.0,,,,,,,1.0,1.0
s-ismail,S Ismail,,7.0,0.0,0.0,8.0,1.0,0.0,24.0,1.0,0.0,12.0,3.0,0.0,,1.0
s-luus,S Luus,,5.0,0.0,0.0,5.0,2.0,0.0,12.0,0.0,0.0,13.0,1.0,0.0,2.0,1.0
sa-campbelle,SA Campbelle,,16.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,1.0
sc-selman,SC Selman,,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,,1.0
sr-taylor,SR Taylor,,1.0,0.0,0.0,3.0,0.0,0.0,22.0,1.0,0.0,12.0,4.0,1.0,,1.0
ss-connell,SS Connell,,,,,,,,24.0,0.0,0.0,9.0,1.0,0.0,1.0,1.0
ts-sekhukhune,TS Sekhukhune,,1.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,15.0,0.0,1.0,1.0,1.0
