player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ali-masood,Ali Masood,,7.0,1.0,0.0,3.0,4.0,0.0,19.0,0.0,0.0,16.0,2.0,1.0,,1.0
ashish-rana,Ashish Rana,,,,,,,,12.0,0.0,0.0,12.0,0.0,1.0,,1.0
blcs-kumara,BLCS Kumara,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
cppm-sadun,CPPM Sadun,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
gurpratap-singh,Gurpratap Singh,,2.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,28.0,0.0,0.0,1.0,1.0
habib-khan,Habib Khan,,6.0,0.0,0.0,2.0,2.0,0.0,24.0,0.0,0.0,18.0,3.0,2.0,,1.0
k-vislapuu,K Vislapuu,,,,,,,,24.0,0.0,0.0,34.0,0.0,2.0,1.0,1.0
m-kyriacou,M Kyriacou,,47.0,1.0,1.0,6.0,44.0,2.0,,,,,,,1.0,1.0
m-vaik,M Vaik,,25.0,0.0,0.0,6.0,14.0,0.0,,,,,,,1.0,1.0
mmr-obili,MMR Obili,,3.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,10.0,1.0,1.0,,1.0
maidul-islam,Maidul Islam,,37.0,4.0,0.0,5.0,49.0,3.0,,,,,,,,1.0
moshiur-rahman,Moshiur Rahman,,8.0,0.0,1.0,8.0,2.0,0.0,,,,,,,,1.0
nk-tiwari,NK Tiwari,,32.0,1.0,0.0,4.0,23.0,0.0,12.0,0.0,0.0,18.0,0.0,1.0,,1.0
qasim-anwar,Qasim Anwar,,,,,,,,24.0,0.0,0.0,15.0,3.0,5.0,,1.0
r-mazumder,R Mazumder,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,2.0,1.0
s-hook,S Hook,,22.0,2.0,0.0,4.0,12.0,0.0,,,,,,,,1.0
sn-pathirana,SN Pathirana,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
t-cross,T Cross,,10.0,0.0,0.0,9.0,5.0,0.0,12.0,0.0,0.0,9.0,0.0,1.0,,1.0
t-filer,T Filer,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
tejwinder-singh,Tejwinder Singh,,,,,,,,24.0,1.0,0.0,11.0,3.0,2.0,,1.0
waqar-ali,Waqar Ali,,,,,,,,18.0,0.0,0.0,12.0,1.0,0.0,,1.0
yasir-mehmood,Yasir Mehmood,,20.0,1.0,1.0,8.0,21.0,1.0,24.0,0.0,0.0,15.0,1.0,1.0,,1.0
