player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,62.0,4.0,0.0,9.0,36.0,0.0,54.0,1.0,0.0,43.0,2.0,0.0,,1.0
aj-hosein,AJ Hosein,,,,,,,,60.0,0.0,1.0,30.0,3.0,5.0,,1.0
aj-turner,AJ Turner,,4.0,0.0,0.0,6.0,1.0,0.0,36.0,0.0,0.0,37.0,1.0,1.0,,1.0
as-joseph,AS Joseph,,10.0,1.0,1.0,8.0,5.0,0.0,49.0,1.0,0.0,39.0,3.0,0.0,,1.0
at-carey,AT Carey,,15.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,1.0
br-mcdermott,BR McDermott,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
dm-bravo,DM Bravo,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
e-lewis,E Lewis,,13.0,0.0,0.0,1.0,1.0,0.0,,,,,,,2.0,1.0
hr-walsh,HR Walsh,,,,,,,,60.0,0.0,0.0,32.0,1.0,1.0,,1.0
jn-mohammed,JN Mohammed,,14.0,2.0,0.0,4.0,11.0,0.0,24.0,0.0,0.0,12.0,0.0,1.0,,1.0
jo-holder,JO Holder,,69.0,5.0,0.0,7.0,52.0,1.0,42.0,0.0,0.0,41.0,1.0,0.0,1.0,1.0
jr-philippe,JR Philippe,,24.0,3.0,0.0,1.0,16.0,0.0,,,,,,,,1.0
ka-pollard,KA Pollard,,5.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
ma-starc,MA Starc,,43.0,2.0,0.0,8.0,19.0,0.0,60.0,1.0,0.0,26.0,3.0,3.0,,1.0
mc-henriques,MC Henriques,,13.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
mr-marsh,MR Marsh,,17.0,1.0,0.0,3.0,8.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,,1.0
ms-wade,MS Wade,,68.0,2.0,0.0,7.0,36.0,0.0,,,,,,,,1.0
n-pooran,N Pooran,,75.0,2.0,1.0,5.0,59.0,2.0,,,,,,,1.0,1.0
rp-meredith,RP Meredith,,,,,,,,30.0,0.0,1.0,36.0,0.0,2.0,,1.0
sd-hope,SD Hope,,43.0,6.0,0.0,2.0,38.0,0.0,,,,,,,2.0,1.0
ss-cottrell,SS Cottrell,,,,,,,,48.0,1.0,0.0,29.0,2.0,3.0,,1.0
wa-agar,WA Agar,,36.0,3.0,0.0,10.0,41.0,2.0,30.0,0.0,1.0,24.0,0.0,1.0,,1.0
